timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402747.2261527,-0.828973,0.008935,10.34278,6.88944,14.853567,121.057789,12
1778402747.4264963,-0.658984,-2.490612,9.727469,6.88944,14.853567,121.057789,12
1778402747.6261883,-0.383651,0.265115,10.32602,6.88944,14.853567,121.057789,12
1778402747.8258586,0.083218,0.025695,13.8431,6.88944,14.853567,121.057789,12
1778402748.0263195,0.480656,-0.029372,8.714723,7.05612,14.853567,121.057772,12
1778402748.2262251,0.480656,-0.496241,11.95408,7.05612,14.853567,121.057772,12
1778402748.4261994,0.717681,-0.441175,10.64205,7.05612,14.853567,121.057772,12
1778402748.6259203,0.329821,0.200471,11.5303,7.05612,14.853567,121.057772,12
1778402748.826178,0.839786,-0.829036,10.30926,7.05612,14.853567,121.057772,12
1778402749.0263033,0.839786,-0.000642,11.96365,7.81544,14.85357,121.057754,12
1778402749.2261827,1.043293,-0.275975,10.14645,7.81544,14.85357,121.057754,12
1778402749.426146,-0.13226,-0.424415,11.59016,7.81544,14.85357,121.057754,12
1778402749.6263082,-0.448295,-0.623134,10.38348,7.81544,14.85357,121.057754,12
1778402749.8262885,-0.591947,-0.441175,11.71466,7.81544,14.85357,121.057754,12
1778402750.0263503,0.408829,-0.338224,11.33637,7.92656,14.853575,121.057735,12
1778402750.2264686,-0.014944,-0.232879,11.48242,7.92656,14.853575,121.057735,12
1778402750.4263778,-0.017338,-1.293511,10.18237,7.92656,14.853575,121.057735,12
1778402750.6262798,1.316232,-0.433992,10.64445,7.92656,14.853575,121.057735,12
1778402750.8263896,-0.160991,-0.788334,11.21427,7.92656,14.853575,121.057735,12
1778402751.0263638,-0.898405,-1.073244,5.427483,8.5192,14.85358,121.057719,12
1778402751.2261145,-0.426747,-0.821853,10.8695,8.5192,14.85358,121.057719,12
1778402751.4259107,1.69691,-0.632711,15.06175,8.5192,14.85358,121.057719,12
1778402751.6261091,1.431154,-0.611163,13.44567,8.5192,14.85358,121.057719,12
1778402751.826203,-0.565611,-0.881708,11.51594,8.5192,14.85358,121.057719,12
1778402752.026546,-0.426747,-0.845795,6.655709,11.6676,14.853597,121.057698,12
1778402752.226365,-0.187327,-0.254427,13.70185,11.6676,14.853597,121.057698,12
1778402752.4262435,1.462278,-0.654259,11.64523,11.6676,14.853597,121.057698,12
1778402752.6273048,1.376087,-0.230485,12.72501,11.6676,14.853597,121.057698,12
1778402752.8226237,-0.441112,-0.462723,10.94372,11.6676,14.853597,121.057698,12
1778402753.0224104,0.432771,0.356094,9.104978,13.7974,14.853619,121.057675,12
1778402753.2224283,-1.561599,0.178923,10.17519,13.7974,14.853619,121.057675,12
1778402753.4223483,0.147861,-0.812276,12.04985,13.7974,14.853619,121.057675,12
1778402753.622376,0.119131,-0.805094,10.98203,13.7974,14.853619,121.057675,12
1778402753.82238,0.693739,-0.376531,9.902246,13.7974,14.853619,121.057675,12
1778402754.0225163,1.163003,-0.07965,13.35229,16.55688,14.853646,121.057648,12
1778402754.2226205,-0.670956,-1.200137,9.028363,16.55688,14.853646,121.057648,12
1778402754.422583,-0.891222,-0.268792,7.893511,16.55688,14.853646,121.057648,12
1778402754.622542,0.703316,-1.532931,9.691557,16.55688,14.853646,121.057648,12
1778402754.8225248,-0.572793,-0.71172,10.35954,16.55688,14.853646,121.057648,12
1778402755.0226612,-0.065223,1.095903,11.42496,17.00136,14.853674,121.057616,12
1778402755.2224503,0.313061,0.157376,10.32841,17.00136,14.853674,121.057616,12
1778402755.4224865,0.720076,-0.498636,10.32363,17.00136,14.853674,121.057616,12
1778402755.6225514,-0.71884,-0.855372,10.59657,17.00136,14.853674,121.057616,12
1778402755.8225224,-0.898405,0.435103,9.823238,17.00136,14.853674,121.057616,12
1778402756.022785,-0.991779,-0.457934,8.997238,17.61252,14.853703,121.057583,12
1778402756.222639,-0.737993,-0.472299,9.799296,17.61252,14.853703,121.057583,12
1778402756.4224982,0.399253,-0.055708,11.68114,17.61252,14.853703,121.057583,12
1778402756.6226695,-0.129866,-0.187389,8.477696,17.61252,14.853703,121.057583,12
1778402756.8224494,0.741623,0.425526,11.43454,17.61252,14.853703,121.057583,12
1778402757.0227852,-0.596735,-0.754815,8.638108,17.51992,14.85373,121.057547,12
1778402757.2226846,-0.726022,-0.043737,11.17836,17.51992,14.85373,121.057547,12
1778402757.4224112,1.325809,1.016894,13.61326,17.51992,14.85373,121.057547,12
1778402757.6226075,-1.027692,0.099915,8.532763,17.51992,14.85373,121.057547,12
1778402757.8266606,-1.044451,-0.505818,11.97323,17.51992,14.85373,121.057547,12
1778402758.0265174,1.105542,0.298634,10.41939,16.96432,14.853759,121.057515,12
1778402758.226257,0.554876,0.657764,11.1185,16.96432,14.853759,121.057515,12
1778402758.426472,0.030546,-0.661441,11.37708,16.96432,14.853759,121.057515,12
1778402758.6266525,-0.663773,-0.299917,8.317285,16.96432,14.853759,121.057515,12
1778402758.8265455,0.461502,-0.196966,9.749018,16.96432,14.853759,121.057515,12
1778402759.0266862,-0.010156,0.631428,10.24222,16.68652,14.853784,121.057481,12
1778402759.2266712,-2.275071,-0.805094,9.792113,16.68652,14.853784,121.057481,12
1778402759.4264927,-0.797848,0.092732,9.959707,16.68652,14.853784,121.057481,12
1778402759.6261635,-1.1067,0.08555,9.088218,16.68652,14.853784,121.057481,12
1778402759.8265545,-1.645396,0.092732,8.743453,16.68652,14.853784,121.057481,12
1778402760.0268068,-0.395622,-0.402868,8.508821,16.72356,14.853806,121.057445,12
1778402760.2265592,-1.583146,-0.357378,9.11216,16.72356,14.853806,121.057445,12
1778402760.426395,2.115895,0.305816,10.36672,16.72356,14.853806,121.057445,12
1778402760.6268017,-0.323796,-0.761998,10.83359,16.72356,14.853806,121.057445,12
1778402760.8265045,-0.072405,0.650581,7.136943,16.72356,14.853806,121.057445,12
1778402761.0267346,-0.192115,-0.151476,8.45136,15.05676,14.853826,121.057409,12
1778402761.226595,2.108713,-0.266398,13.27568,15.05676,14.853826,121.057409,12
1778402761.426536,0.461502,-0.046132,11.15441,15.05676,14.853826,121.057409,12
1778402761.626598,0.188563,-0.161053,9.732258,15.05676,14.853826,121.057409,12
1778402761.8264167,1.60593,-0.015007,10.88387,15.05676,14.853826,121.057409,12
1778402762.0269141,-0.302248,-0.393291,8.982873,17.89032,14.853834,121.057369,12
1778402762.22645,0.353763,0.545236,9.229476,17.89032,14.853834,121.057369,12
1778402762.4265673,0.854151,-0.338224,8.290949,17.89032,14.853834,121.057369,12
1778402762.6264634,0.696134,0.585938,8.391505,17.89032,14.853834,121.057369,12
1778402762.826484,2.206875,0.753532,13.02907,17.89032,14.853834,121.057369,12
1778402763.026482,1.48622,0.289057,11.85831,15.20492,14.853857,121.057338,12
1778402763.2264981,0.231659,-0.963111,9.15765,15.20492,14.853857,121.057338,12
1778402763.4264812,-0.737993,0.06879,8.441783,15.20492,14.853857,121.057338,12
1778402763.6266484,0.449531,-0.287946,11.98999,15.20492,14.853857,121.057338,12
1778402763.8264697,1.03611,-0.237668,9.624519,15.20492,14.853857,121.057338,12
1778402764.0266004,-0.022127,0.990558,9.315667,16.4828,14.853887,121.057311,12
1778402764.226033,-0.43393,0.30821,9.06667,16.4828,14.853887,121.057311,12
1778402764.426454,-0.989384,0.301028,9.717893,16.4828,14.853887,121.057311,12
1778402764.6263514,0.753594,-0.59201,8.669232,16.4828,14.853887,121.057311,12
1778402764.8263495,0.880487,-0.204149,12.0666,16.4828,14.853887,121.057311,12
1778402765.026648,0.514174,0.348912,10.93175,14.89008,14.853913,121.057282,12
1778402765.2277856,2.637831,-0.108381,12.14322,14.89008,14.853913,121.057282,12
1778402765.426572,0.499809,-0.184995,10.91978,14.89008,14.853913,121.057282,12
1778402765.6265526,1.744794,0.028089,10.18955,14.89008,14.853913,121.057282,12
1778402765.8266191,-1.070787,0.454257,10.46249,14.89008,14.853913,121.057282,12
1778402766.0266504,0.617125,0.722407,8.635714,18.53852,14.853938,121.057243,12
1778402766.2266505,-0.381257,0.559601,9.717893,18.53852,14.853938,121.057243,12
1778402766.426539,0.296302,-1.11634,9.239053,18.53852,14.853938,121.057243,12
1778402766.6266718,-0.603918,-0.295129,8.36038,18.53852,14.853938,121.057243,12
1778402766.8267906,-0.113106,-0.213726,7.352421,18.53852,14.853938,121.057243,12
1778402767.0268548,-0.833761,0.231596,9.411435,18.83484,14.85396,121.0572,12
1778402767.2267766,0.997803,-0.407656,7.747465,18.83484,14.85396,121.0572,12
1778402767.4268084,-0.503361,-0.450752,11.34116,18.83484,14.85396,121.0572,12
1778402767.6267362,1.210887,-0.295129,9.990832,18.83484,14.85396,121.0572,12
1778402767.8265486,2.039281,0.272297,12.81838,18.83484,14.85396,121.0572,12
1778402768.0267222,1.644238,0.011329,9.224688,18.18664,14.85399,121.057164,12
1778402768.22678,-0.994173,0.016118,8.310102,18.18664,14.85399,121.057164,12
1778402768.4264371,0.18138,0.461439,9.854362,18.18664,14.85399,121.057164,12
1778402768.626767,1.316232,-0.019795,9.083429,18.18664,14.85399,121.057164,12
1778402768.8262765,1.675362,0.0233,10.79768,18.18664,14.85399,121.057164,12
1778402769.0267315,1.701698,0.102309,11.58058,18.53852,14.85402,121.057125,12
1778402769.2266338,2.041675,0.289057,8.750635,18.53852,14.85402,121.057125,12
1778402769.426697,0.267572,-0.256821,9.392282,18.53852,14.85402,121.057125,12
1778402769.6264946,0.167015,0.384825,9.06667,18.53852,14.85402,121.057125,12
1778402769.8264756,0.24363,0.193289,9.916612,18.53852,14.85402,121.057125,12
1778402770.0269384,1.306655,-0.326253,11.89662,18.68668,14.85405,121.057086,12
1778402770.2267313,0.971467,-0.283157,10.06266,18.68668,14.85405,121.057086,12
1778402770.426537,0.99062,-0.38132,7.709157,18.68668,14.85405,121.057086,12
1778402770.6265247,-0.55364,0.538054,6.93583,18.68668,14.85405,121.057086,12
1778402770.8267639,1.500585,-0.115563,12.83275,18.68668,14.85405,121.057086,12
1778402771.0270584,-1.104306,-0.345407,11.20948,18.37184,14.85408,121.057045,12
1778402771.2268095,-0.113106,0.626639,9.188774,18.37184,14.85408,121.057045,12
1778402771.4263291,-1.1067,0.315393,11.6572,18.37184,14.85408,121.057045,12
1778402771.6268303,-0.469843,0.365671,11.40341,18.37184,14.85408,121.057045,12
1778402771.8267446,0.102372,-0.264004,8.295737,18.37184,14.85408,121.057045,12
1778402772.026966,0.851757,-0.414839,6.267848,19.09412,14.854108,121.057007,12
1778402772.2279134,-0.443506,0.674523,7.014839,19.09412,14.854108,121.057007,12
1778402772.426723,1.280319,0.703254,10.77613,19.09412,14.854108,121.057007,12
1778402772.627012,-0.584764,-0.153871,7.352421,19.09412,14.854108,121.057007,12
1778402772.826846,-0.041281,0.566784,8.709934,19.09412,14.854108,121.057007,12
1778402773.026607,-0.17775,-0.02219,7.907876,19.446,14.854137,121.056965,12
1778402773.2264497,-0.37168,0.585938,10.70191,19.446,14.854137,121.056965,12
1778402773.4264195,1.124696,0.787051,12.25575,19.446,14.854137,121.056965,12
1778402773.626461,0.088006,0.492564,10.29011,19.446,14.854137,121.056965,12
1778402773.8264225,0.025757,-0.065285,11.9852,19.446,14.854137,121.056965,12
1778402774.0272117,-0.163385,-0.225697,12.53826,19.42748,14.854158,121.05692,12
1778402774.2268143,-0.879251,0.104703,10.27574,19.42748,14.854158,121.05692,12
1778402774.4268327,-0.381257,0.552419,12.13125,19.42748,14.854158,121.05692,12
1778402774.6266155,0.487838,0.885213,12.1911,19.42748,14.854158,121.05692,12
1778402774.827028,-0.070011,-0.189784,12.53587,19.42748,14.854158,121.05692,12
1778402775.0268862,0.650644,1.091114,11.54227,19.22376,14.854183,121.056876,12
1778402775.2269468,-0.261547,0.935491,11.39623,19.22376,14.854183,121.056876,12
1778402775.4268484,-0.395622,-0.184995,9.14089,19.22376,14.854183,121.056876,12
1778402775.627057,-0.163385,-0.331042,10.70909,19.22376,14.854183,121.056876,12
1778402775.826882,-0.287883,0.200471,11.59974,19.22376,14.854183,121.056876,12
1778402776.0270252,-1.34612,-0.055708,10.85275,19.52008,14.854207,121.056832,12
1778402776.2269356,-0.421959,1.045624,10.44334,19.52008,14.854207,121.056832,12
1778402776.4267454,-0.625466,0.04006,8.106595,19.52008,14.854207,121.056832,12
1778402776.6269956,-0.383651,0.224413,9.696345,19.52008,14.854207,121.056832,12
1778402776.8267708,0.049699,0.691283,8.027586,19.52008,14.854207,121.056832,12
1778402777.0269096,0.389676,0.310605,8.276584,18.81632,14.854232,121.05679,12
1778402777.2269368,-0.970231,0.660158,11.99957,18.81632,14.854232,121.05679,12
1778402777.4268444,-0.299854,0.145405,11.01794,18.81632,14.854232,121.05679,12
1778402777.6269622,-0.599129,0.935491,9.444954,18.81632,14.854232,121.05679,12
1778402777.8267775,-0.048463,0.332152,11.1185,18.81632,14.854232,121.05679,12
1778402778.0271895,-0.917558,-0.376531,8.551917,18.66816,14.854255,121.056749,12
1778402778.226866,-0.661379,0.557207,8.793731,18.66816,14.854255,121.056749,12
1778402778.4270852,-2.011708,-0.371743,6.164897,18.66816,14.854255,121.056749,12
1778402778.6269476,-0.982202,0.346518,11.38665,18.66816,14.854255,121.056749,12
1778402778.8269768,-0.658984,0.432709,9.978861,18.66816,14.854255,121.056749,12
1778402779.026991,-0.687715,-0.05092,10.21349,20.2794,14.854273,121.056699,12
1778402779.226831,0.298696,-0.608769,10.28292,20.2794,14.854273,121.056699,12
1778402779.4266467,-0.335767,0.47341,8.195181,20.2794,14.854273,121.056699,12
1778402779.6268935,-0.706869,0.090338,11.08019,20.2794,14.854273,121.056699,12
1778402779.826823,-0.204086,0.403978,9.808873,20.2794,14.854273,121.056699,12
1778402780.0281572,-1.34612,0.396796,8.568676,18.63112,14.854286,121.056651,12
1778402780.2269568,0.212505,-0.220908,10.90063,18.63112,14.854286,121.056651,12
1778402780.4266727,-0.390834,0.6841,11.27412,18.63112,14.854286,121.056651,12
1778402780.6270244,-0.692503,0.289057,9.511992,18.63112,14.854286,121.056651,12
1778402780.8269193,0.315456,0.289057,11.93732,18.63112,14.854286,121.056651,12
1778402781.0271533,-0.934318,0.334547,8.202363,17.94588,14.854299,121.056607,12
1778402781.2269735,-0.864886,0.090338,8.413053,17.94588,14.854299,121.056607,12
1778402781.4269195,-0.438718,0.332152,11.08019,17.94588,14.854299,121.056607,12
1778402781.6269288,-1.19768,0.569178,8.903864,17.94588,14.854299,121.056607,12
1778402781.8271604,-0.352527,-0.194572,13.07696,17.94588,14.854299,121.056607,12
1778402782.0267959,-1.2719,0.382431,7.26623,18.13108,14.854309,121.056562,12
1778402782.2270157,1.225252,-0.450752,12.36349,18.13108,14.854309,121.056562,12
1778402782.4268787,-2.160149,0.044848,8.94696,18.13108,14.854309,121.056562,12
1778402782.6270292,-1.212045,0.226807,11.87267,18.13108,14.854309,121.056562,12
1778402782.8270025,-1.22641,-0.668624,8.535157,18.13108,14.854309,121.056562,12
1778402783.0272186,-1.300631,-0.340618,9.646067,15.5568,14.854312,121.056523,12
1778402783.2269275,-1.097123,0.497352,10.73782,15.5568,14.854312,121.056523,12
1778402783.4267662,0.530934,0.918732,10.39545,15.5568,14.854312,121.056523,12
1778402783.6268847,0.495021,1.234766,11.30285,15.5568,14.854312,121.056523,12
1778402783.8270595,-0.960654,-0.544125,9.643673,15.5568,14.854312,121.056523,12
1778402784.0272243,-1.583146,0.269903,8.796125,17.76068,14.854316,121.056479,12
1778402784.2269206,0.332215,0.983375,8.070683,17.76068,14.854316,121.056479,12
1778402784.4270337,-0.709263,0.626639,7.608601,17.76068,14.854316,121.056479,12
1778402784.627113,-0.71884,-0.275975,14.33152,17.76068,14.854316,121.056479,12
1778402784.8269627,0.353763,0.011329,9.210322,17.76068,14.854316,121.056479,12
1778402785.0272584,-1.736375,1.541224,7.603813,15.81608,14.854324,121.056438,12
1778402785.227096,1.368904,0.418344,17.49426,15.81608,14.854324,121.056438,12
1778402785.4268794,-1.46583,0.535659,5.949419,15.81608,14.854324,121.056438,12
1778402785.6268456,0.581212,0.08555,12.19589,15.81608,14.854324,121.056438,12
1778402785.8280232,-1.06121,0.629033,8.834433,15.81608,14.854324,121.056438,12
1778402786.027153,-0.170567,1.392784,10.94612,15.0938,14.85433,121.056399,12
1778402786.226936,-1.044451,1.294621,8.276584,15.0938,14.85433,121.056399,12
1778402786.4268816,-2.416328,-0.26161,8.252642,15.0938,14.85433,121.056399,12
1778402786.6269832,-1.494561,0.688888,8.185604,15.0938,14.85433,121.056399,12
1778402786.826842,0.286725,1.100691,11.77451,15.0938,14.85433,121.056399,12
1778402787.0271678,-1.15219,0.028089,10.00759,13.76036,14.854334,121.056361,12
1778402787.2271192,0.143073,-0.417233,12.17913,13.76036,14.854334,121.056361,12
1778402787.4270344,-1.173738,0.392007,10.23025,13.76036,14.854334,121.056361,12
1778402787.6272104,-0.505756,0.269903,8.709934,13.76036,14.854334,121.056361,12
1778402787.8271303,-0.469843,0.487775,11.96365,13.76036,14.854334,121.056361,12
1778402788.027123,-1.212045,-0.647076,12.50714,12.038,14.85434,121.056331,12
1778402788.226865,-1.295842,0.183712,8.487273,12.038,14.85434,121.056331,12
1778402788.4268186,-2.71321,-0.568068,6.239118,12.038,14.85434,121.056331,12
1778402788.6268678,-0.460266,0.066396,11.48242,12.038,14.85434,121.056331,12
1778402788.827014,-0.766724,-0.158659,10.14406,12.038,14.85434,121.056331,12
1778402789.027121,-0.560822,0.257932,11.83916,8.77848,14.854339,121.056306,12
1778402789.22707,-0.49139,-0.060497,12.76332,8.77848,14.854339,121.056306,12
1778402789.4269614,-0.929529,0.257932,12.21744,8.77848,14.854339,121.056306,12
1778402789.6272182,-1.578358,-0.228091,8.185604,8.77848,14.854339,121.056306,12
1778402789.8268902,-0.235211,0.08555,6.610219,8.77848,14.854339,121.056306,12
1778402790.027196,-0.213663,0.004147,8.235882,6.13012,14.854339,121.056288,12
1778402790.226743,0.39207,0.245961,11.91098,6.13012,14.854339,121.056288,12
1778402790.4271395,-1.611877,-0.132323,8.604589,6.13012,14.854339,121.056288,12
1778402790.626963,-0.25197,0.016118,10.32363,6.13012,14.854339,121.056288,12
1778402790.8270693,-1.137825,0.011329,9.756201,6.13012,14.854339,121.056288,12
1778402791.0270925,0.698528,-0.201755,9.543117,5.2782,14.85434,121.056274,12
1778402791.2270317,-0.345344,0.612274,13.26131,5.2782,14.85434,121.056274,12
1778402791.4270403,-0.625466,-0.268792,9.330032,5.2782,14.85434,121.056274,12
1778402791.627116,-0.632648,-0.149082,9.679585,5.2782,14.85434,121.056274,12
1778402791.8270364,-1.322178,-0.120352,10.51756,5.2782,14.85434,121.056274,12
1778402792.0272524,0.064064,0.217231,8.252642,5.22264,14.854341,121.056261,12
1778402792.227083,-0.139443,-0.017401,12.1504,5.22264,14.854341,121.056261,12
1778402792.4270623,-0.34295,-0.000642,12.54066,5.22264,14.854341,121.056261,12
1778402792.6271431,-1.001355,0.777474,10.43137,5.22264,14.854341,121.056261,12
1778402792.8272727,-1.190497,-0.302311,9.274966,5.22264,14.854341,121.056261,12
1778402793.0271358,-1.00375,0.064002,9.631701,4.64852,14.854343,121.056249,12
1778402793.2271388,-1.310207,0.099915,8.041952,4.64852,14.854343,121.056249,12
1778402793.4272475,-0.362104,-0.192178,8.252642,4.64852,14.854343,121.056249,12
1778402793.6268744,0.231659,0.26272,9.964496,4.64852,14.854343,121.056249,12
1778402793.8271165,-0.86728,-0.829036,9.109766,4.64852,14.854343,121.056249,12
1778402794.027145,0.734441,0.561996,9.605366,7.27836,14.854347,121.056233,12
1778402794.2266932,1.62269,-0.3071,11.81282,7.27836,14.854347,121.056233,12
1778402794.4270654,-0.931924,0.715225,8.314891,7.27836,14.854347,121.056233,12
1778402794.627282,-0.026915,-0.208937,10.23744,7.27836,14.854347,121.056233,12
1778402794.8269641,0.068853,0.358489,9.466502,7.27836,14.854347,121.056233,12
