timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778401973.1567028,0.270593,-0.000934,9.568691,0.01852,14.847869,121.046914,12
1778401973.3564703,0.270593,0.006249,9.88712,0.01852,14.847869,121.046914,12
1778401973.5567012,0.198767,0.073286,9.506442,0.03704,14.847869,121.046914,12
1778401973.7567585,0.131729,0.054133,9.829659,0.03704,14.847869,121.046914,12
1778401973.9567583,0.414245,-0.041635,9.307724,0.03704,14.847869,121.046914,12
1778401974.1565578,0.208344,-0.044029,9.78417,0.03704,14.847869,121.046914,12
1778401974.3562872,0.1437,0.070892,9.109005,0.03704,14.847869,121.046914,12
1778401974.5557609,0.356784,0.042162,8.991689,0.0,14.847869,121.046914,12
1778401974.7560427,0.440581,-0.084731,9.219138,0.0,14.847869,121.046914,12
1778401974.9559293,0.107787,-0.103884,9.456164,0.0,14.847869,121.046914,12
1778401975.1557112,0.251439,0.094834,8.503272,0.0,14.847869,121.046914,12
1778401975.3556545,0.483677,0.003855,8.871979,0.0,14.847869,121.046914,12
1778401975.5548341,0.402274,-0.11825,8.596645,0.03704,14.847869,121.046913,12
1778401975.7567794,0.09821,-0.041635,8.577492,0.03704,14.847869,121.046913,12
1778401975.9566154,0.249045,0.056527,8.275823,0.03704,14.847869,121.046913,12
1778401976.1567078,0.351996,-0.103884,8.857614,0.03704,14.847869,121.046913,12
1778401976.3566968,0.205949,-0.075154,8.144141,0.03704,14.847869,121.046913,12
1778401976.5563624,0.213132,0.01822,8.10344,0.01852,14.847868,121.046913,12
1778401976.7568429,0.435793,-0.039241,7.514466,0.01852,14.847868,121.046913,12
1778401976.9567745,0.347207,-0.233171,8.235121,0.01852,14.847868,121.046913,12
1778401977.1565607,0.275381,-0.024876,7.27744,0.01852,14.847868,121.046913,12
1778401977.3565638,0.335236,-0.022482,7.89275,0.01852,14.847868,121.046913,12
1778401977.5566294,0.261016,0.044556,7.945422,0.01852,14.847868,121.046913,12
1778401977.7569194,0.170036,-0.067971,7.713185,0.01852,14.847868,121.046913,12
1778401977.9567664,0.203555,-0.130221,7.497707,0.01852,14.847868,121.046913,12
1778401978.156748,0.296929,-0.168528,8.225544,0.01852,14.847868,121.046913,12
1778401978.356693,0.182007,-0.084731,7.650936,0.01852,14.847868,121.046913,12
1778401978.5566208,0.179613,-0.02727,7.751492,0.07408,14.847867,121.046913,12
1778401978.7569773,0.371149,-0.158951,7.337295,0.07408,14.847867,121.046913,12
1778401978.956728,0.344813,-0.180499,7.72755,0.07408,14.847867,121.046913,12
1778401979.156878,0.249045,-0.144586,7.504889,0.07408,14.847867,121.046913,12
1778401979.356753,0.373543,-0.120644,7.454611,0.07408,14.847867,121.046913,12
1778401979.5567403,0.328054,-0.029664,7.789799,0.03704,14.847867,121.046912,12
1778401979.756775,0.246651,-0.067971,8.17766,0.03704,14.847867,121.046912,12
1778401979.9567697,0.196373,-0.036847,7.500101,0.03704,14.847867,121.046912,12
1778401980.1567357,0.366361,-0.067971,7.885567,0.03704,14.847867,121.046912,12
1778401980.35661,0.227497,-0.125432,7.69882,0.03704,14.847867,121.046912,12
1778401980.5568333,0.220315,-0.135009,7.696425,0.03704,14.847866,121.046912,12
1778401980.756911,0.313688,-0.008116,7.255892,0.03704,14.847866,121.046912,12
1778401980.9568202,0.462129,-0.175711,7.694031,0.03704,14.847866,121.046912,12
1778401981.156632,0.454946,0.157084,7.662907,0.03704,14.847866,121.046912,12
1778401981.3567784,0.409456,-0.005722,8.251881,0.03704,14.847866,121.046912,12
1778401981.5568304,0.356784,-0.051212,7.631782,0.05556,14.847866,121.046912,12
1778401981.7569523,0.416639,-0.077548,7.526437,0.05556,14.847866,121.046912,12
1778401981.9568598,0.284958,-0.108673,7.061962,0.05556,14.847866,121.046912,12
1778401982.1567054,0.567474,-0.19247,7.708396,0.05556,14.847866,121.046912,12
1778401982.3566656,0.366361,-0.111067,7.44264,0.05556,14.847866,121.046912,12
1778401982.5568366,0.349601,-0.108673,7.346872,0.05556,14.847866,121.046911,12
1778401982.756925,0.459735,-0.087125,7.196037,0.05556,14.847866,121.046911,12
1778401982.9567394,0.567474,-0.314574,7.92148,0.05556,14.847866,121.046911,12
1778401983.1568952,0.275381,-0.091913,7.531226,0.05556,14.847866,121.046911,12
1778401983.3566296,0.347207,-0.10149,7.392362,0.05556,14.847866,121.046911,12
1778401983.5566852,0.557897,-0.199653,7.23195,0.03704,14.847866,121.046911,12
1778401983.756828,0.450158,-0.34091,7.962182,0.03704,14.847866,121.046911,12
1778401983.956872,0.193978,-0.008116,7.538408,0.03704,14.847866,121.046911,12
1778401984.15691,0.478888,-0.154163,7.808953,0.03704,14.847866,121.046911,12
1778401984.3567939,0.560291,-0.228383,7.646147,0.03704,14.847866,121.046911,12
1778401984.5567195,0.299323,-0.254719,8.120199,0.0926,14.847866,121.046911,12
1778401984.7568502,0.253833,-0.046424,7.706002,0.0926,14.847866,121.046911,12
1778401984.9567437,0.560291,-0.178105,8.369196,0.0926,14.847866,121.046911,12
1778401985.1567357,0.411851,-0.166134,8.385956,0.0926,14.847866,121.046911,12
1778401985.3564415,0.3089,-0.206835,8.208785,0.0926,14.847866,121.046911,12
1778401985.556729,0.35439,-0.010511,8.081892,0.01852,14.847866,121.046911,12
1778401985.7570558,0.560291,-0.233171,8.685231,0.01852,14.847866,121.046911,12
1778401985.9568992,0.349601,-0.149374,8.491301,0.01852,14.847866,121.046911,12
1778401986.1569104,0.411851,-0.103884,8.826488,0.01852,14.847866,121.046911,12
1778401986.3563132,0.433398,-0.056,8.74748,0.01852,14.847866,121.046911,12
1778401986.5569067,0.447764,-0.223595,8.819306,0.03704,14.847866,121.046911,12
1778401986.7568533,0.35439,-0.053606,8.584675,0.03704,14.847866,121.046911,12
1778401986.9569201,0.562685,-0.161345,9.245475,0.03704,14.847866,121.046911,12
1778401987.156861,0.359178,-0.087125,9.061121,0.03704,14.847866,121.046911,12
1778401987.3567574,0.38312,-0.032058,9.159283,0.03704,14.847866,121.046911,12
1778401987.5569394,0.466917,-0.065577,9.010842,0.01852,14.847866,121.046911,12
1778401987.7569659,0.536349,-0.19247,9.420251,0.01852,14.847866,121.046911,12
1778401987.956701,0.246651,0.06371,9.118582,0.01852,14.847866,121.046911,12
1778401988.1564896,0.500436,-0.056,9.513625,0.01852,14.847866,121.046911,12
1778401988.3569067,0.572262,-0.111067,9.621364,0.01852,14.847866,121.046911,12
1778401988.5561528,0.447764,-0.070366,9.638124,0.0,14.847866,121.04691,12
1778401988.7560117,0.313688,0.06371,9.305329,0.0,14.847866,121.04691,12
1778401988.9561648,0.629723,-0.103884,9.803324,0.0,14.847866,121.04691,12
1778401989.1559389,0.488465,-0.067971,9.85839,0.0,14.847866,121.04691,12
1778401989.3560781,0.344813,-0.032058,10.10739,0.0,14.847866,121.04691,12
1778401989.55683,0.423822,0.087652,9.891909,0.01852,14.847866,121.04691,12
1778401989.757122,0.672819,-0.099096,10.01162,0.01852,14.847866,121.04691,12
1778401989.9570093,0.380726,-0.046424,10.02838,0.01852,14.847866,121.04691,12
1778401990.1567895,0.414245,0.011037,10.30611,0.01852,14.847866,121.04691,12
1778401990.3566718,0.51959,0.080469,10.44736,0.01852,14.847866,121.04691,12
1778401990.5561547,0.505224,-0.067971,10.81128,0.0,14.847866,121.04691,12
1778401990.7561908,0.332842,0.075681,10.24146,0.0,14.847866,121.04691,12
1778401990.956028,0.524378,0.003855,10.83283,0.0,14.847866,121.04691,12
1778401991.1556919,0.4741,0.011037,10.92142,0.0,14.847866,121.04691,12
1778401991.3560002,0.347207,0.006249,11.06267,0.0,14.847866,121.04691,12
1778401991.556037,0.387909,0.140324,11.06986,0.0,14.847866,121.046909,12
1778401991.7562819,0.608175,-0.094308,11.18238,0.0,14.847866,121.046909,12
1778401991.955773,0.33763,0.04695,11.07225,0.0,14.847866,121.046909,12
1778401992.156084,0.311294,0.056527,11.15365,0.0,14.847866,121.046909,12
1778401992.3560314,0.529167,0.054133,11.38589,0.0,14.847866,121.046909,12
1778401992.557009,0.514801,-0.065577,11.70193,0.03704,14.847866,121.046909,12
1778401992.7570052,0.265804,0.030191,11.16084,0.03704,14.847866,121.046909,12
1778401992.9569263,0.462129,0.102017,11.35716,0.03704,14.847866,121.046909,12
1778401993.1567214,0.56508,0.066104,11.68038,0.03704,14.847866,121.046909,12
1778401993.3567328,0.45734,0.027797,11.53673,0.03704,14.847866,121.046909,12
1778401993.5560842,0.363967,0.195391,11.27815,0.0,14.847866,121.046909,12
1778401993.7563174,0.672819,0.085257,11.56785,0.0,14.847866,121.046909,12
1778401993.9562445,0.572262,0.164266,11.58461,0.0,14.847866,121.046909,12
1778401994.1561036,0.615358,0.192997,11.48645,0.0,14.847866,121.046909,12
1778401994.356123,0.481282,0.250457,11.55588,0.0,14.847866,121.046909,12
1778401994.5569584,0.636906,0.204968,11.68277,0.05556,14.847866,121.046909,12
1778401994.7569458,0.447764,0.305524,11.8384,0.05556,14.847866,121.046909,12
1778401994.9569905,0.555503,0.327072,11.68517,0.05556,14.847866,121.046909,12
1778401995.1569345,0.426216,0.327072,11.84318,0.05556,14.847866,121.046909,12
1778401995.3569233,0.553109,0.298341,11.71629,0.05556,14.847866,121.046909,12
1778401995.5569596,0.397485,0.327072,11.88388,0.01852,14.847865,121.046909,12
1778401995.7571821,0.651271,0.216939,11.76417,0.01852,14.847865,121.046909,12
1778401995.9563308,0.431004,0.384533,11.84558,0.01852,14.847865,121.046909,12
1778401996.1532977,0.533955,0.403686,11.51997,0.01852,14.847865,121.046909,12
1778401996.3529642,0.51959,0.243275,11.836,0.01852,14.847865,121.046909,12
1778401996.553268,0.498042,0.104411,11.80966,0.05556,14.847865,121.046908,12
1778401996.7532878,0.277775,0.195391,11.83121,0.05556,14.847865,121.046908,12
1778401996.9531636,0.361572,0.171449,11.72826,0.05556,14.847865,121.046908,12
1778401997.1530344,0.356784,0.04695,12.38906,0.05556,14.847865,121.046908,12
1778401997.3531013,0.201161,0.154689,12.14246,0.05556,14.847865,121.046908,12
1778401997.5531642,0.220315,0.398898,11.82882,0.03704,14.847865,121.046908,12
1778401997.7531734,0.385514,0.192997,11.7522,0.03704,14.847865,121.046908,12
1778401997.953111,0.237074,0.16666,12.28611,0.03704,14.847865,121.046908,12
1778401998.15318,0.210738,0.293553,11.76896,0.03704,14.847865,121.046908,12
1778401998.3529334,0.21792,0.346225,11.8791,0.03704,14.847865,121.046908,12
1778401998.5531843,0.390303,0.149901,11.83361,0.03704,14.847865,121.046908,12
1778401998.753211,0.134123,0.214544,12.0443,0.03704,14.847865,121.046908,12
1778401998.9532714,0.153277,0.317495,11.53912,0.03704,14.847865,121.046908,12
1778401999.153252,0.270593,0.305524,11.96529,0.03704,14.847865,121.046908,12
1778401999.35315,0.289746,0.171449,11.61095,0.03704,14.847865,121.046908,12
1778401999.553114,0.100604,0.312707,11.8384,0.07408,14.847864,121.046909,12
1778401999.7532275,0.21792,0.339043,11.47448,0.07408,14.847864,121.046909,12
1778401999.9532213,0.208344,0.185814,11.70432,0.07408,14.847864,121.046909,12
1778402000.1532383,0.193978,0.154689,11.44096,0.07408,14.847864,121.046909,12
1778402000.3531773,0.208344,0.317495,11.74502,0.07408,14.847864,121.046909,12
1778402000.5530152,0.3089,0.231304,11.39068,0.03704,14.847863,121.046909,12
1778402000.7533388,0.122152,0.204968,11.57982,0.03704,14.847863,121.046909,12
1778402000.953137,0.11497,0.293553,10.82325,0.03704,14.847863,121.046909,12
1778402001.1571462,0.067086,0.164266,11.29012,0.03704,14.847863,121.046909,12
1778402001.3569252,0.162854,0.164266,11.0914,0.03704,14.847863,121.046909,12
1778402001.5571344,-0.09572,0.224121,11.23266,0.01852,14.847863,121.046909,12
1778402001.757272,0.057509,0.190602,10.61735,0.01852,14.847863,121.046909,12
1778402001.9573548,-0.023894,0.116382,11.12732,0.01852,14.847863,121.046909,12
1778402002.1572104,-0.002346,0.178631,10.45694,0.01852,14.847863,121.046909,12
1778402002.3570855,0.007231,0.224121,10.90466,0.01852,14.847863,121.046909,12
1778402002.5571346,0.182007,0.135536,10.52637,0.01852,14.847863,121.04691,12
1778402002.7572954,0.026384,0.075681,10.85438,0.01852,14.847863,121.04691,12
1778402002.9571977,0.079057,0.142718,10.05711,0.01852,14.847863,121.04691,12
1778402003.1572702,0.002442,0.145113,10.35878,0.01852,14.847863,121.04691,12
1778402003.3571112,0.131729,0.142718,10.31568,0.01852,14.847863,121.04691,12
1778402003.5563521,0.043144,0.030191,10.40666,0.0,14.847862,121.04691,12
1778402003.756309,0.141306,0.12117,9.860785,0.0,14.847862,121.04691,12
1778402003.9563336,0.088633,-0.02727,10.24386,0.0,14.847862,121.04691,12
1778402004.1563177,0.112575,0.058921,9.863178,0.0,14.847862,121.04691,12
1778402004.356186,0.019202,0.032585,9.87515,0.0,14.847862,121.04691,12
1778402004.557185,0.191584,-0.02727,9.829659,0.01852,14.847861,121.046911,12
1778402004.7574334,0.012019,-0.022482,10.16724,0.01852,14.847861,121.046911,12
1778402004.957337,-0.009529,0.142718,9.477712,0.01852,14.847861,121.046911,12
1778402005.1569784,0.016807,0.06371,9.697979,0.01852,14.847861,121.046911,12
1778402005.3573332,0.129335,-0.058395,9.353213,0.01852,14.847861,121.046911,12
1778402005.557372,-0.031077,0.032585,9.798535,0.01852,14.84786,121.046911,12
1778402005.7571468,0.026384,0.181026,9.10661,0.01852,14.84786,121.046911,12
1778402005.9572499,0.06948,-0.053606,9.683613,0.01852,14.84786,121.046911,12
1778402006.157352,0.088633,-0.091913,9.204773,0.01852,14.84786,121.046911,12
1778402006.357324,-0.059807,0.082863,9.051544,0.01852,14.84786,121.046911,12
1778402006.5572193,0.129335,0.145113,8.682837,0.01852,14.84786,121.046911,12
1778402006.7575483,0.146094,-0.144586,9.204773,0.01852,14.84786,121.046911,12
1778402006.957495,0.045538,-0.041635,8.713962,0.01852,14.84786,121.046911,12
1778402007.1574898,-0.011923,-0.029664,8.871979,0.01852,14.84786,121.046911,12
1778402007.3573275,0.213132,-0.034453,8.385956,0.01852,14.84786,121.046911,12
1778402007.5573962,0.167642,-0.194864,8.70199,0.03704,14.847859,121.046912,12
1778402007.7574313,0.081451,0.003855,8.340466,0.03704,14.847859,121.046912,12
1778402007.9572635,0.088633,-0.022482,8.59904,0.03704,14.847859,121.046912,12
1778402008.1574292,0.237074,-0.036847,8.239909,0.03704,14.847859,121.046912,12
1778402008.3574464,0.119758,-0.170922,8.247092,0.03704,14.847859,121.046912,12
1778402008.5566394,0.215526,-0.003328,7.854443,0.0,14.847858,121.046913,12
