timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778403162.9891088,-0.277541,0.28672,10.57745,5.96344,14.851796,121.053491,12
1778403163.1892052,-0.227263,0.226865,10.42422,5.35228,14.851785,121.053483,12
1778403163.3892744,-0.753987,0.059271,9.440204,5.35228,14.851785,121.053483,12
1778403163.5894935,-0.564845,-0.199303,10.09143,5.35228,14.851785,121.053483,12
1778403163.7889633,1.096731,0.471074,10.4745,5.35228,14.851785,121.053483,12
1778403163.9891577,0.921954,0.214894,9.794545,5.35228,14.851785,121.053483,12
1778403164.189328,-0.023755,-0.251975,10.21114,5.77824,14.851772,121.053474,12
1778403164.3892686,-0.830601,0.018569,9.145717,5.77824,14.851772,121.053474,12
1778403164.589352,-1.232827,0.224471,9.555125,5.77824,14.851772,121.053474,12
1778403164.7902312,0.397624,0.327421,8.963758,5.77824,14.851772,121.053474,12
1778403164.989245,-0.358944,0.095184,10.44098,5.77824,14.851772,121.053474,12
1778403165.1889658,-0.373309,0.020964,9.832852,6.945,14.851755,121.053466,12
1778403165.3889031,0.407201,0.238836,9.361195,6.945,14.851755,121.053466,12
1778403165.589026,0.045676,0.095184,9.698777,6.945,14.851755,121.053466,12
1778403165.7889674,0.579583,-0.041286,10.04594,6.945,14.851755,121.053466,12
1778403165.9889355,0.447902,0.272355,10.61097,6.945,14.851755,121.053466,12
1778403166.1889625,1.84851,0.303479,9.998053,8.18584,14.851736,121.053456,12
1778403166.389262,0.783091,0.205317,10.06509,8.18584,14.851736,121.053456,12
1778403166.5892904,1.956249,0.231653,11.63808,8.18584,14.851736,121.053456,12
1778403166.7893276,-0.483442,0.159827,7.898337,8.18584,14.851736,121.053456,12
1778403166.9893885,-0.493019,-0.02692,11.56865,8.18584,14.851736,121.053456,12
1778403167.1891742,1.070395,0.444737,8.468157,9.46372,14.851716,121.053446,12
1778403167.3893044,0.060042,-0.149025,10.44577,9.46372,14.851716,121.053446,12
1778403167.5893302,0.105531,0.145462,11.76737,9.46372,14.851716,121.053446,12
1778403167.789119,1.60909,0.155039,9.021218,9.46372,14.851716,121.053446,12
1778403167.9893634,1.103914,-0.010161,10.57745,9.46372,14.851716,121.053446,12
1778403168.1892936,0.397624,0.131097,9.600615,12.61212,14.851691,121.053431,12
1778403168.3895164,-0.042909,0.521352,8.350842,12.61212,14.851691,121.053431,12
1778403168.5896158,0.593949,-0.548856,9.952562,12.61212,14.851691,121.053431,12
1778403168.789497,0.050465,-0.182543,10.99643,12.61212,14.851691,121.053431,12
1778403168.989614,-0.095582,-0.098746,7.656523,12.61212,14.851691,121.053431,12
1778403169.189447,2.238765,-0.220851,12.60294,13.72332,14.851661,121.053415,12
1778403169.389449,-0.109947,0.164616,10.33803,13.72332,14.851661,121.053415,12
1778403169.5896406,-1.034109,0.088001,9.859189,13.72332,14.851661,121.053415,12
1778403169.789342,-0.55048,0.303479,8.255074,13.72332,14.851661,121.053415,12
1778403169.9895618,1.027299,-0.601529,10.75223,13.72332,14.851661,121.053415,12
1778403170.1894026,2.092719,0.437555,9.444992,15.24196,14.851627,121.053399,12
1778403170.3895223,-0.540903,0.042511,9.682017,15.24196,14.851627,121.053399,12
1778403170.5896356,-0.940735,0.260384,8.774615,15.24196,14.851627,121.053399,12
1778403170.7895372,-0.033332,0.322633,8.231132,15.24196,14.851627,121.053399,12
1778403170.9893453,1.391218,0.056877,10.70195,15.24196,14.851627,121.053399,12
1778403171.189405,-0.892851,-0.4483,8.853623,17.01988,14.851591,121.053379,12
1778403171.3909914,0.242001,0.530929,11.17839,17.01988,14.851591,121.053379,12
1778403171.5900064,-0.081216,0.004204,7.951009,17.01988,14.851591,121.053379,12
1778403171.7895205,-0.572028,-0.287888,10.0603,17.01988,14.851591,121.053379,12
1778403171.9894638,0.112714,-0.709268,10.8887,17.01988,14.851591,121.053379,12
1778403172.1891022,0.182146,0.0473,10.48408,18.53852,14.851551,121.053355,12
1778403172.3896277,0.088772,-0.833766,12.47605,18.53852,14.851551,121.053355,12
1778403172.5895298,0.246789,0.205317,9.698777,18.53852,14.851551,121.053355,12
1778403172.789731,-0.466683,-0.038891,9.885525,18.53852,14.851551,121.053355,12
1778403172.9897714,1.206864,0.293903,9.109803,18.53852,14.851551,121.053355,12
1778403173.1894996,0.447902,-0.510549,12.0834,19.50156,14.851509,121.053329,12
1778403173.3896184,-0.540903,0.150251,9.071496,19.50156,14.851509,121.053329,12
1778403173.589605,0.024129,0.289114,9.504847,19.50156,14.851509,121.053329,12
1778403173.789723,-0.957494,-0.503366,8.932632,19.50156,14.851509,121.053329,12
1778403173.9896474,-0.725257,-0.098746,8.19043,19.50156,14.851509,121.053329,12
1778403174.1896722,-0.354155,-0.309436,11.15445,20.20532,14.851465,121.053301,12
1778403174.3896341,1.618667,-0.338167,10.31409,20.20532,14.851465,121.053301,12
1778403174.589769,-0.876091,0.037723,9.049949,20.20532,14.851465,121.053301,12
1778403174.7894616,-0.47626,0.411219,9.878343,20.20532,14.851465,121.053301,12
1778403174.9893506,1.307421,0.128703,11.3843,20.20532,14.851465,121.053301,12
1778403175.1897504,-0.765958,-0.345349,8.695606,20.14976,14.851422,121.053272,12
1778403175.389509,1.400795,0.823021,9.909467,20.14976,14.851422,121.053272,12
1778403175.5895655,-2.042068,0.0473,10.13692,20.14976,14.851422,121.053272,12
1778403175.7893245,0.665775,0.274749,9.33007,20.14976,14.851422,121.053272,12
1778403175.9897056,0.206088,-0.907987,8.578291,20.14976,14.851422,121.053272,12
1778403176.1894832,0.998569,0.301085,10.90545,17.85328,14.851381,121.053249,12
1778403176.3896012,-0.576816,-0.354926,11.176,17.85328,14.851381,121.053249,12
1778403176.589668,0.502969,-0.40281,9.442597,17.85328,14.851381,121.053249,12
1778403176.7896671,0.069618,-0.050862,9.921438,17.85328,14.851381,121.053249,12
1778403176.9896297,0.660986,-0.285494,10.02199,17.85328,14.851381,121.053249,12
1778403177.189777,-0.181773,-0.599135,11.98524,21.26096,14.851339,121.053219,12
1778403177.389502,2.954631,-1.267117,11.1353,21.26096,14.851339,121.053219,12
1778403177.590025,-0.653431,-0.307042,10.00284,21.26096,14.851339,121.053219,12
1778403177.7899282,-0.083611,-0.086775,11.93736,21.26096,14.851339,121.053219,12
1778403177.9907975,-0.428376,0.313056,7.247114,21.26096,14.851339,121.053219,12
1778403178.189531,0.778302,0.188558,8.032413,18.48296,14.851297,121.053192,12
1778403178.3897438,-0.172196,-0.80743,12.27015,18.48296,14.851297,121.053192,12
1778403178.5896595,2.233977,0.851752,8.465763,18.48296,14.851297,121.053192,12
1778403178.7898452,-2.283882,-0.290283,8.621387,18.48296,14.851297,121.053192,12
1778403178.9895892,1.34094,-0.620682,11.99003,18.48296,14.851297,121.053192,12
1778403179.1896133,-0.923975,0.12152,6.433085,20.05716,14.85126,121.05316,12
1778403179.3896387,0.332981,-0.47703,12.72505,20.05716,14.85126,121.05316,12
1778403179.589674,1.161374,0.518958,8.915874,20.05716,14.85126,121.05316,12
1778403179.789973,-2.700473,-0.694903,8.073114,20.05716,14.85126,121.05316,12
1778403179.989774,2.032864,-0.187332,11.65723,20.05716,14.85126,121.05316,12
1778403180.1944346,-1.206491,0.224471,8.85123,19.5386,14.851228,121.05312,12
1778403180.3858173,-0.655825,-0.333378,11.70991,19.5386,14.851228,121.05312,12
1778403180.5857484,1.735983,-0.151419,8.707578,19.5386,14.851228,121.05312,12
1778403180.7855291,1.015328,0.796685,9.610191,19.5386,14.851228,121.05312,12
1778403180.985745,-0.651036,-0.228033,9.222331,19.5386,14.851228,121.05312,12
1778403181.1857243,0.040888,-0.352532,11.93975,18.77928,14.851193,121.053088,12
1778403181.385585,1.697675,0.03054,10.21353,18.77928,14.851193,121.053088,12
1778403181.5857813,0.146233,0.777531,8.750673,18.77928,14.851193,121.053088,12
1778403181.785724,-1.321413,1.129479,7.120222,18.77928,14.851193,121.053088,12
1778403181.9857898,-1.522526,-0.421964,8.85123,18.77928,14.851193,121.053088,12
1778403182.1857352,-0.703709,-0.16339,10.32606,20.02012,14.851158,121.053049,12
1778403182.3859072,-0.289512,-0.151419,9.792151,20.02012,14.851158,121.053049,12
1778403182.5856774,1.015328,0.03054,11.68836,20.02012,14.851158,121.053049,12
1778403182.7856686,1.360093,0.432766,9.741873,20.02012,14.851158,121.053049,12
1778403182.9856975,1.575571,0.128703,11.60456,20.02012,14.851158,121.053049,12
1778403183.185673,2.214823,0.064059,10.23508,19.66824,14.851125,121.053011,12
1778403183.385874,0.747178,-0.065228,9.227119,19.66824,14.851125,121.053011,12
1778403183.5857222,0.34974,0.169404,10.42901,19.66824,14.851125,121.053011,12
1778403183.7856784,1.216441,0.416007,10.35718,19.66824,14.851125,121.053011,12
1778403183.985711,1.060818,0.308268,10.04354,19.66824,14.851125,121.053011,12
1778403184.185664,1.168557,0.301085,9.480905,20.48312,14.851092,121.052971,12
1778403184.385867,0.953079,-0.034103,10.42422,20.48312,14.851092,121.052971,12
1778403184.5857966,0.945896,0.140674,9.576673,20.48312,14.851092,121.052971,12
1778403184.7857692,0.967444,-0.594346,10.79532,20.48312,14.851092,121.052971,12
1778403184.9859428,-0.327819,-0.120294,10.17043,20.48312,14.851092,121.052971,12
1778403185.1856053,-0.425981,0.16701,10.4745,21.44616,14.851057,121.052925,12
1778403185.3902059,-0.366126,0.234048,10.12255,21.44616,14.851057,121.052925,12
1778403185.5898943,0.603525,0.308268,11.03235,21.44616,14.851057,121.052925,12
1778403185.789814,-0.133889,0.262778,8.243102,21.44616,14.851057,121.052925,12
1778403185.9900436,-0.988619,-0.184938,9.160082,21.44616,14.851057,121.052925,12
1778403186.1896102,-0.124312,0.042511,9.30134,19.11264,14.851035,121.052882,12
1778403186.3899684,-0.088399,0.248413,9.133745,19.11264,14.851035,121.052882,12
1778403186.5898185,0.167781,0.274749,12.69392,19.11264,14.851035,121.052882,12
1778403186.7898684,0.735207,-0.022132,8.073114,19.11264,14.851035,121.052882,12
1778403186.9899127,-0.746804,0.171798,8.587868,19.11264,14.851035,121.052882,12
1778403187.1898875,-0.665402,0.011387,11.83919,18.07552,14.851012,121.052841,12
1778403187.3899977,-0.136283,-0.266341,11.10896,18.07552,14.851012,121.052841,12
1778403187.5898566,-0.976648,0.399248,9.94538,18.07552,14.851012,121.052841,12
1778403187.7896812,0.354528,0.576418,8.123392,18.07552,14.851012,121.052841,12
1778403187.9896324,-0.538509,0.0473,6.871224,18.07552,14.851012,121.052841,12
1778403188.1898232,-1.228039,0.629091,10.04833,20.90908,14.850983,121.052793,12
1778403188.391538,-0.375703,0.25799,6.310981,20.90908,14.850983,121.052793,12
1778403188.5901983,-0.679767,-0.278312,9.073891,20.90908,14.850983,121.052793,12
1778403188.7899013,-1.893627,0.463891,8.635752,20.90908,14.850983,121.052793,12
1778403188.989872,-0.667796,0.013781,10.95813,20.90908,14.850983,121.052793,12
1778403189.190065,-0.483442,-0.022132,12.46169,19.42748,14.850956,121.052747,12
1778403189.3899436,-1.129877,0.272355,11.30529,19.42748,14.850956,121.052747,12
1778403189.5899277,0.244395,0.301085,10.44577,19.42748,14.850956,121.052747,12
1778403189.7896912,1.908365,0.712888,11.51837,19.42748,14.850956,121.052747,12
1778403189.9898198,0.062436,0.186164,9.703566,19.42748,14.850956,121.052747,12
1778403190.1897764,-0.519355,0.102367,9.282187,20.0942,14.850931,121.052701,12
1778403190.3898077,-1.189732,0.959491,8.556743,20.0942,14.850931,121.052701,12
1778403190.5899246,-0.370915,0.418401,7.524842,20.0942,14.850931,121.052701,12
1778403190.7898145,-1.151424,0.392065,5.872842,20.0942,14.850931,121.052701,12
1778403190.989888,-1.053262,0.614726,10.94855,20.0942,14.850931,121.052701,12
1778403191.1899807,-0.694132,0.006598,8.980516,20.63128,14.850903,121.052656,12
1778403191.389822,-2.243181,0.246019,9.01643,20.63128,14.850903,121.052656,12
1778403191.5902238,-1.096358,-0.445906,7.043607,20.63128,14.850903,121.052656,12
1778403191.7899854,-2.391621,0.238836,12.02594,20.63128,14.850903,121.052656,12
1778403191.990182,-0.674978,-0.232822,7.642158,20.63128,14.850903,121.052656,12
1778403192.1899354,-0.071639,0.128703,9.026007,17.26064,14.850873,121.05262,12
1778403192.390031,-1.687726,0.054483,10.48647,17.26064,14.850873,121.05262,12
1778403192.5900872,-0.33979,-0.651807,9.875948,17.26064,14.850873,121.05262,12
1778403192.789973,-1.299865,0.346575,11.30529,17.26064,14.850873,121.05262,12
1778403192.9899888,-0.088399,0.037723,9.593432,17.26064,14.850873,121.05262,12
1778403193.189978,-0.622306,0.878088,9.885525,19.22376,14.850844,121.052581,12
1778403193.3899903,-2.054039,0.346575,8.662087,19.22376,14.850844,121.052581,12
1778403193.5896785,-1.366903,1.18694,9.0284,19.22376,14.850844,121.052581,12
1778403193.7899585,-0.457106,0.023358,11.97087,19.22376,14.850844,121.052581,12
1778403193.9900217,-1.122694,0.099972,9.648499,19.22376,14.850844,121.052581,12
1778403194.1900027,-1.369297,0.463891,10.76659,20.20532,14.850814,121.052537,12
1778403194.390051,-0.686949,1.127085,10.96292,20.20532,14.850814,121.052537,12
1778403194.5899231,-1.912781,0.183769,8.52083,20.20532,14.850814,121.052537,12
1778403194.7899964,-1.010167,0.066454,10.66843,20.20532,14.850814,121.052537,12
1778403194.9900033,-0.442741,0.018569,8.867989,20.20532,14.850814,121.052537,12
1778403195.1899903,-1.996578,-0.388445,8.24789,20.61276,14.850783,121.052491,12
1778403195.3900485,-2.044462,0.224471,11.26459,20.61276,14.850783,121.052491,12
1778403195.590043,-0.634277,-0.546462,8.3676,20.61276,14.850783,121.052491,12
1778403195.789997,-1.134665,0.013781,12.59816,20.61276,14.850783,121.052491,12
1778403195.9900906,-0.576816,0.521352,7.931856,20.61276,14.850783,121.052491,12
1778403196.1900434,-1.738004,-0.223245,10.3931,21.77952,14.850751,121.052445,12
1778403196.3903377,-0.801871,-0.046074,5.614269,21.77952,14.850751,121.052445,12
1778403196.590233,-1.184943,0.365729,10.90785,21.77952,14.850751,121.052445,12
1778403196.7900345,-1.180155,0.171798,9.859189,21.77952,14.850751,121.052445,12
1778403196.9901848,-1.656601,-0.228033,8.065931,21.77952,14.850751,121.052445,12
1778403197.1900976,-1.180155,0.540505,10.24226,22.63144,14.850716,121.052396,12
1778403197.3902118,-0.713286,-0.302254,9.801728,22.63144,14.850716,121.052396,12
1778403197.5903013,-0.919187,0.095184,9.670047,22.63144,14.850716,121.052396,12
1778403197.7900116,-0.071639,0.016175,12.81363,22.63144,14.850716,121.052396,12
1778403197.9902704,0.119897,-0.338167,10.04115,22.63144,14.850716,121.052396,12
1778403198.1902366,-0.011784,-0.352532,8.516042,23.90932,14.850676,121.052351,12
1778403198.3901114,-0.358944,0.784714,11.60935,23.90932,14.850676,121.052351,12
1778403198.5900033,-0.6247,0.387277,10.04594,23.90932,14.850676,121.052351,12
1778403198.7901444,-1.52492,-0.563222,8.496888,23.90932,14.850676,121.052351,12
1778403198.9901493,-1.716456,0.301085,10.51759,23.90932,14.850676,121.052351,12
1778403199.1899343,-1.14903,0.504592,7.778627,24.94644,14.850637,121.052296,12
1778403199.390246,-1.872079,-0.556039,11.31007,24.94644,14.850637,121.052296,12
1778403199.5900652,-1.991789,0.58839,10.57984,24.94644,14.850637,121.052296,12
1778403199.7900996,-1.532103,0.887665,8.188036,24.94644,14.850637,121.052296,12
1778403199.9902062,-2.159383,0.794291,11.48246,24.94644,14.850637,121.052296,12
1778403200.190132,-0.133889,0.104761,7.840876,24.50196,14.850603,121.052243,12
1778403200.3901672,-0.208109,0.150251,11.63569,24.50196,14.850603,121.052243,12
1778403200.5902333,-0.706103,0.114338,7.555966,24.50196,14.850603,121.052243,12
1778403200.7900877,-1.757158,0.705705,8.281409,24.50196,14.850603,121.052243,12
1778403200.9902995,-0.964677,-0.113112,8.978123,24.50196,14.850603,121.052243,12
1778403201.1899955,-1.129877,1.431148,9.186418,24.8168,14.850565,121.05219,12
1778403201.389976,-1.92954,0.717676,8.817711,24.8168,14.850565,121.05219,12
1778403201.590323,-1.093964,-0.304648,10.95813,24.8168,14.850565,121.05219,12
1778403201.7899485,-0.926369,0.13828,8.369995,24.8168,14.850565,121.05219,12
1778403201.9898312,-0.653431,0.5429,12.46647,24.8168,14.850565,121.05219,12
1778403202.189997,-0.617517,0.07603,6.643775,24.65012,14.850526,121.052138,12
1778403202.390233,-1.637447,0.253201,7.623004,24.65012,14.850526,121.052138,12
1778403202.5902839,-0.466683,0.612332,7.041213,24.65012,14.850526,121.052138,12
1778403202.7902405,-0.342184,0.224471,8.085085,24.65012,14.850526,121.052138,12
1778403202.990049,0.699293,0.253201,10.65885,24.65012,14.850526,121.052138,12
1778403203.1898935,0.486209,0.461497,11.85835,25.7428,14.850484,121.052084,12
1778403203.3900557,-0.251205,1.069624,8.202401,25.7428,14.850484,121.052084,12
1778403203.590171,-0.780323,0.104761,8.377177,25.7428,14.850484,121.052084,12
1778403203.7899942,-1.144242,0.892453,7.354853,25.7428,14.850484,121.052084,12
1778403203.990084,-2.216844,0.758378,8.403514,25.7428,14.850484,121.052084,12
1778403204.190005,-0.591181,0.516563,6.72039,25.70576,14.850438,121.052033,12
1778403204.390155,-0.469077,0.413613,10.4314,25.70576,14.850438,121.052033,12
1778403204.5903332,-1.436334,0.545294,8.614203,25.70576,14.850438,121.052033,12
1778403204.7902646,-1.307048,0.099972,9.179235,25.70576,14.850438,121.052033,12
1778403204.990128,0.579583,0.830204,9.942986,25.70576,14.850438,121.052033,12
1778403205.1901526,0.148627,-0.122688,10.13692,24.77976,14.850387,121.051985,12
1778403205.3902485,-1.347749,0.222077,10.73307,24.77976,14.850387,121.051985,12
1778403205.5905385,-1.335778,-0.005373,6.916714,24.77976,14.850387,121.051985,12
1778403205.7902224,-0.277541,0.392065,11.43457,24.77976,14.850387,121.051985,12
1778403205.9900534,0.390441,0.674581,9.21036,24.77976,14.850387,121.051985,12
1778403206.190264,-1.132271,0.073636,9.279792,21.81656,14.850341,121.051945,12
1778403206.3901827,-0.361338,0.90203,10.04594,21.81656,14.850341,121.051945,12
1778403206.5903568,-0.861726,0.676975,10.67082,21.81656,14.850341,121.051945,12
1778403206.7901506,-1.931934,-0.1179,9.143322,21.81656,14.850341,121.051945,12
1778403206.9902735,-0.883274,-0.036497,9.56949,21.81656,14.850341,121.051945,12
1778403207.1904457,-0.660613,-0.266341,10.95573,20.20532,14.850302,121.051906,12
1778403207.390304,-0.988619,0.456708,12.35634,20.20532,14.850302,121.051906,12
1778403207.59041,0.507757,0.506987,13.80483,20.20532,14.850302,121.051906,12
1778403207.7902453,-0.572028,0.820627,12.18635,20.20532,14.850302,121.051906,12
1778403207.9902043,-0.81863,0.473468,9.799334,20.20532,14.850302,121.051906,12
1778403208.1904511,-1.426758,-0.065228,10.50323,20.53868,14.85026,121.051869,12
1778403208.390466,-1.347749,-0.261552,8.865595,20.53868,14.85026,121.051869,12
1778403208.5904899,0.182146,-0.295071,13.56302,20.53868,14.85026,121.051869,12
1778403208.7900136,-0.873697,0.5429,11.11854,20.53868,14.85026,121.051869,12
1778403208.9901717,0.325798,0.348969,10.30212,20.53868,14.85026,121.051869,12
1778403209.1901345,0.086378,-0.218456,14.0251,21.64988,14.850217,121.051836,12
1778403209.3901699,0.486209,0.298691,11.56386,21.64988,14.850217,121.051836,12
1778403209.5899084,-0.131495,0.48065,10.35,21.64988,14.850217,121.051836,12
1778403209.789999,0.30425,0.468679,10.97968,21.64988,14.850217,121.051836,12
1778403209.9905539,-0.188955,-1.125859,11.40105,21.64988,14.850217,121.051836,12
1778403210.1903787,-2.219239,-0.041286,8.800951,20.63128,14.850175,121.051802,12
