timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778402408.1870124,-0.247704,0.987216,5.638763,12.42692,14.857808,121.048029,12
1778402408.3869553,0.355635,-0.039897,10.41998,12.42692,14.857808,121.048029,12
1778402408.587096,1.847222,-0.300865,14.81574,10.11192,14.857831,121.048046,12
1778402408.7871025,1.047559,-0.200308,11.20528,10.11192,14.857831,121.048046,12
1778402408.9870975,-1.820694,-0.612111,6.969939,10.11192,14.857831,121.048046,12
1778402409.1868393,1.607802,0.503587,10.21887,10.11192,14.857831,121.048046,12
1778402409.3871768,-1.047367,-0.063839,7.348223,10.11192,14.857831,121.048046,12
1778402409.58701,1.837646,-0.76534,11.50456,12.09356,14.857859,121.048059,12
1778402409.7870665,1.820886,-0.676755,11.64103,12.09356,14.857859,121.048059,12
1778402409.9871762,-1.210173,-0.262558,8.145493,12.09356,14.857859,121.048059,12
1778402410.186752,-1.186231,0.2091,8.823051,12.09356,14.857859,121.048059,12
1778402410.3872461,-1.562121,-0.181155,9.127115,12.09356,14.857859,121.048059,12
1778402410.5870576,-0.992301,0.405425,5.507082,15.0012,14.857893,121.048074,12
1778402410.787119,-0.276434,-0.607323,8.516594,15.0012,14.857893,121.048074,12
1778402410.9870143,-1.200596,-0.145242,8.042542,15.0012,14.857893,121.048074,12
1778402411.1869087,-0.396145,0.103755,8.935579,15.0012,14.857893,121.048074,12
1778402411.386897,-0.702602,-0.07581,9.591591,15.0012,14.857893,121.048074,12
1778402411.587197,2.287755,-0.018349,10.84136,13.64924,14.857921,121.048099,12
1778402411.787092,-1.210173,-0.358326,7.83664,13.64924,14.857921,121.048099,12
1778402411.9870477,0.082696,-0.712668,8.779956,13.64924,14.857921,121.048099,12
1778402412.1872342,-0.448817,-0.425363,10.01536,13.64924,14.857921,121.048099,12
1778402412.3870814,1.878347,-0.643236,11.43034,13.64924,14.857921,121.048099,12
1778402412.587192,-0.807947,-0.430152,10.86291,14.6308,14.857951,121.048123,12
1778402412.7869987,1.167269,-0.236221,10.38168,14.6308,14.857951,121.048123,12
1778402412.9866703,1.76582,0.139668,13.76229,14.6308,14.857951,121.048123,12
1778402413.1867056,0.322116,0.18037,9.119933,14.6308,14.857951,121.048123,12
1778402413.387085,1.016434,-1.292064,10.39844,14.6308,14.857951,121.048123,12
1778402413.5873408,-0.446423,-1.067009,14.60984,15.61236,14.857984,121.048149,12
1778402413.7867277,0.62618,0.039112,12.0241,15.61236,14.857984,121.048149,12
1778402413.987232,-0.269252,-0.899415,9.579619,15.61236,14.857984,121.048149,12
1778402414.187133,0.080302,-1.033491,8.097609,15.61236,14.857984,121.048149,12
1778402414.387003,0.664487,-0.73661,9.809464,15.61236,14.857984,121.048149,12
1778402414.5871575,1.076289,-0.633659,9.931567,15.8346,14.858016,121.048177,12
1778402414.7869992,0.935032,-0.834772,13.15177,15.8346,14.858016,121.048177,12
1778402414.9869673,0.128186,-0.542679,10.72165,15.8346,14.858016,121.048177,12
1778402415.1871436,-0.961176,-0.789282,7.254849,15.8346,14.858016,121.048177,12
1778402415.387159,-0.525431,-0.317624,9.723272,15.8346,14.858016,121.048177,12
1778402415.5872622,0.870388,-0.346355,12.01452,15.39012,14.858047,121.048204,12
1778402415.7871475,-0.652324,-0.52592,5.035424,15.39012,14.858047,121.048204,12
1778402415.9871001,0.089878,-1.014337,10.52054,15.39012,14.858047,121.048204,12
1778402416.1870193,0.453797,-0.43494,10.62828,15.39012,14.858047,121.048204,12
1778402416.386886,0.707582,0.307262,8.06409,15.39012,14.858047,121.048204,12
1778402416.5871348,1.46415,-0.262558,11.18134,15.39012,14.858075,121.048232,12
1778402416.7870445,0.030023,0.489222,9.347383,15.39012,14.858075,121.048232,12
1778402416.9873054,-0.922869,-0.427758,9.644263,15.39012,14.858075,121.048232,12
1778402417.1871917,0.372394,-0.217068,9.969874,15.39012,14.858075,121.048232,12
1778402417.3871949,-0.242916,0.350358,9.287527,15.39012,14.858075,121.048232,12
1778402417.587166,-0.075321,0.019958,10.2069,14.46412,14.858104,121.048254,12
1778402417.787342,-0.405721,-0.415787,10.70968,14.46412,14.858104,121.048254,12
1778402417.9872544,0.453797,-0.173972,9.804675,14.46412,14.858104,121.048254,12
1778402418.1870975,0.192829,0.426972,10.79348,14.46412,14.858104,121.048254,12
1778402418.3873775,-0.827101,-0.456488,11.00417,14.46412,14.858104,121.048254,12
1778402418.5869327,0.063542,0.3743,9.450333,16.33464,14.858134,121.048281,12
1778402418.7871482,0.597449,-0.22425,8.157464,16.33464,14.858134,121.048281,12
1778402418.9872718,-0.748092,-1.117288,7.487087,16.33464,14.858134,121.048281,12
1778402419.187095,1.22473,-0.123694,11.69849,16.33464,14.858134,121.048281,12
1778402419.387273,-0.396145,0.065448,9.644263,16.33464,14.858134,121.048281,12
1778402419.5871718,-1.255663,0.106149,9.107962,14.5382,14.858159,121.048309,12
1778402419.7872272,-0.044197,-0.219462,10.47505,14.5382,14.858159,121.048309,12
1778402419.9870265,-0.312347,0.012775,12.3545,14.5382,14.858159,121.048309,12
1778402420.1869783,0.216771,-0.26974,10.90122,14.5382,14.858159,121.048309,12
1778402420.3872721,-0.266858,-0.221856,8.030571,14.5382,14.858159,121.048309,12
1778402420.5873613,-1.428046,0.113332,11.14543,16.44576,14.858192,121.048336,12
1778402420.7871425,0.178464,-0.312836,10.4966,16.44576,14.858192,121.048336,12
1778402420.9868238,1.950173,0.290503,11.981,16.44576,14.858192,121.048336,12
1778402421.1873994,-0.044197,-0.183549,9.067261,16.44576,14.858192,121.048336,12
1778402421.3873136,0.044389,-1.009549,8.301116,16.44576,14.858192,121.048336,12
1778402421.587466,-0.111235,0.510769,11.06881,15.59384,14.858226,121.048359,12
1778402421.7873156,0.484922,-0.092569,8.880512,15.59384,14.858226,121.048359,12
1778402421.9872649,0.635756,-0.145242,11.35851,15.59384,14.858226,121.048359,12
1778402422.1874306,-0.693026,-0.018349,8.114368,15.59384,14.858226,121.048359,12
1778402422.3870304,-0.623594,0.25459,9.80228,15.59384,14.858226,121.048359,12
1778402422.587125,0.209588,0.302474,9.65384,16.09388,14.85826,121.048383,12
1778402422.787168,0.195223,0.137274,8.772774,16.09388,14.85826,121.048383,12
1778402422.9873116,0.245502,-0.059051,11.58596,16.09388,14.85826,121.048383,12
1778402423.1870282,-0.06335,0.63048,8.346605,16.09388,14.85826,121.048383,12
1778402423.387441,-0.120811,-0.260163,10.21169,16.09388,14.85826,121.048383,12
1778402423.5873392,-0.345866,0.596961,7.939591,16.7606,14.858292,121.048412,12
1778402423.787223,0.065936,-0.578592,10.20211,16.7606,14.858292,121.048412,12
1778402423.987307,-0.506278,-0.068627,10.20211,16.7606,14.858292,121.048412,12
1778402424.1871674,-0.324318,0.233042,8.389701,16.7606,14.858292,121.048412,12
1778402424.387027,1.217547,0.024746,11.3226,16.7606,14.858292,121.048412,12
1778402424.5871863,-0.67866,0.103755,8.358577,16.3902,14.858325,121.048441,12
1778402424.7873871,-1.396921,-0.964059,8.487864,16.3902,14.858325,121.048441,12
1778402424.9870658,0.951791,0.307262,15.02164,16.3902,14.858325,121.048441,12
1778402425.1871803,-0.396145,-0.03032,10.39604,16.3902,14.858325,121.048441,12
1778402425.3874094,-0.458394,-0.597746,9.933962,16.3902,14.858325,121.048441,12
1778402425.587452,-0.877379,0.010381,7.319493,13.7974,14.858353,121.048468,12
1778402425.7873468,-1.554938,0.115726,7.453568,13.7974,14.858353,121.048468,12
1778402425.98705,-0.506278,0.34557,11.28908,13.7974,14.858353,121.048468,12
1778402426.1873915,-0.673872,-0.035109,10.17338,13.7974,14.858353,121.048468,12
1778402426.3872254,-0.388962,0.144457,10.41998,13.7974,14.858353,121.048468,12
1778402426.587384,-1.361008,0.685546,13.34091,10.4638,14.858372,121.048494,12
1778402426.7872765,-0.329107,0.173187,10.30027,10.4638,14.858372,121.048494,12
1778402426.987322,-1.511842,-0.054262,9.483851,10.4638,14.858372,121.048494,12
1778402427.1872315,-2.11997,-0.334384,8.198165,10.4638,14.858372,121.048494,12
1778402427.3872705,-1.451988,0.000804,8.315481,10.4638,14.858372,121.048494,12
1778402427.587554,-2.019413,-0.073416,5.806357,6.31532,14.858385,121.048509,12
1778402427.7874153,-1.349037,-0.154819,5.423285,6.31532,14.858385,121.048509,12
1778402427.9871879,-0.817524,-0.276923,5.84227,6.31532,14.858385,121.048509,12
1778402428.1873982,-0.657112,-0.432546,6.555743,6.31532,14.858385,121.048509,12
1778402428.3872232,0.465768,-0.116511,11.17176,6.31532,14.858385,121.048509,12
1778402428.5873373,-0.525431,0.249801,10.03931,4.4448,14.858399,121.048517,12
1778402428.7869594,0.750678,0.357541,12.8932,4.4448,14.858399,121.048517,12
1778402428.987141,1.026011,-0.102146,12.59153,4.4448,14.858399,121.048517,12
1778402429.1869977,0.267049,-0.245798,10.0824,4.4448,14.858399,121.048517,12
1778402429.3870046,0.154522,-0.16679,10.10156,4.4448,14.858399,121.048517,12
1778402429.5874345,-0.712179,-0.183549,8.98107,4.38924,14.858412,121.048521,12
1778402429.7871923,0.123397,0.041506,9.823829,4.38924,14.858412,121.048521,12
1778402429.9872582,2.266208,-0.219462,11.39921,4.38924,14.858412,121.048521,12
1778402430.1874242,-0.333895,-0.540285,8.607574,4.38924,14.858412,121.048521,12
1778402430.3873212,2.369158,-0.372691,12.24437,4.38924,14.858412,121.048521,12
1778402430.587552,-0.489518,-0.609717,6.215766,4.83372,14.858427,121.048527,12
1778402430.787511,-0.355443,-0.262558,6.062537,4.83372,14.858427,121.048527,12
1778402430.9875212,-0.539797,-0.456488,8.334635,4.83372,14.858427,121.048527,12
1778402431.1873162,1.753849,-0.679149,10.42956,4.83372,14.858427,121.048527,12
1778402431.3873038,2.706741,-0.255375,11.32499,4.83372,14.858427,121.048527,12
1778402431.5874636,1.081078,-0.171578,9.282739,5.79676,14.858438,121.048538,12
1778402431.787412,1.404295,-0.159607,10.10395,5.79676,14.858438,121.048538,12
1778402431.987061,0.877571,-0.2865,7.989869,5.79676,14.858438,121.048538,12
1778402432.1870766,1.25346,-0.67436,9.644263,5.79676,14.858438,121.048538,12
1778402432.387187,0.98531,-0.870685,9.689753,5.79676,14.858438,121.048538,12
1778402432.5874984,0.824898,-0.535497,10.41759,7.92656,14.85846,121.048548,12
1778402432.7873988,0.961368,-0.049474,9.167817,7.92656,14.85846,121.048548,12
1778402432.987225,0.966156,0.259378,8.832628,7.92656,14.85846,121.048548,12
1778402433.1872544,0.669275,0.005593,9.728061,7.92656,14.85846,121.048548,12
1778402433.3875015,-0.185455,-0.006378,10.39604,7.92656,14.85846,121.048548,12
1778402433.5876317,-0.276434,-0.037503,10.27633,14.2604,14.858491,121.048555,12
1778402433.7876084,-2.189402,-0.159607,8.404066,14.2604,14.858491,121.048555,12
1778402433.9874127,-1.205385,0.611326,7.640316,14.2604,14.858491,121.048555,12
1778402434.1874866,-1.112011,1.126079,8.751225,14.2604,14.858491,121.048555,12
1778402434.387554,-0.702602,-0.470853,9.574831,14.2604,14.858491,121.048555,12
1778402434.5876734,-2.287564,0.024746,6.160699,11.55648,14.858517,121.048576,12
1778402434.7877421,-1.399315,-0.518737,5.631581,11.55648,14.858517,121.048576,12
1778402434.9877033,-0.218974,-0.662389,9.503005,11.55648,14.858517,121.048576,12
1778402435.1876848,-0.386568,-0.523526,6.536589,11.55648,14.858517,121.048576,12
1778402435.3874166,-1.71535,0.185158,6.771221,11.55648,14.858517,121.048576,12
1778402435.5876086,0.523229,-0.106935,8.013812,6.90796,14.858538,121.048588,12
1778402435.7876313,-0.288405,-0.399027,6.488705,6.90796,14.858538,121.048588,12
1778402435.987284,0.748284,0.225859,7.910861,6.90796,14.858538,121.048588,12
1778402436.187611,-0.039408,-0.233827,6.701789,6.90796,14.858538,121.048588,12
1778402436.3874822,0.420278,-0.375085,7.872553,6.90796,14.858538,121.048588,12
1778402436.5874655,-0.60444,-0.116511,9.76158,5.20412,14.858552,121.048599,12
1778402436.78755,0.891936,-0.310442,9.522159,5.20412,14.858552,121.048599,12
1778402436.9874494,1.006858,-0.209885,12.18451,5.20412,14.858552,121.048599,12
1778402437.1874652,1.983692,-0.171578,10.73123,5.20412,14.858552,121.048599,12
1778402437.387614,-0.386568,-0.693514,9.347383,5.20412,14.858552,121.048599,12
1778402437.587585,-0.829495,-0.410998,8.777562,7.6858,14.858559,121.048617,12
1778402437.7873988,0.585478,-0.188337,10.31225,7.6858,14.858559,121.048617,12
1778402437.9873629,0.724342,-0.461276,8.868542,7.6858,14.858559,121.048617,12
1778402438.187502,-0.994695,-0.138059,8.217319,7.6858,14.858559,121.048617,12
1778402438.3874803,-0.077716,-0.281711,10.10874,7.6858,14.858559,121.048617,12
1778402438.587456,0.652516,0.098967,10.41998,6.22272,14.858571,121.04863,12
1778402438.7875876,0.942214,-0.983212,10.24042,6.22272,14.858571,121.04863,12
1778402438.9874916,-0.822312,0.072631,8.425614,6.22272,14.858571,121.04863,12
1778402439.1872451,0.228742,-0.6169,8.902061,6.22272,14.858571,121.04863,12
1778402439.3874836,1.093049,-0.298471,10.55885,6.22272,14.858571,121.04863,12
1778402439.5876236,0.123397,-0.521132,7.989869,5.29672,14.858577,121.048646,12
1778402439.7874303,1.380353,0.007987,9.222883,5.29672,14.858577,121.048646,12
1778402439.987322,0.48971,-0.518737,11.31542,5.29672,14.858577,121.048646,12
1778402440.187552,-0.704997,0.233042,8.380124,5.29672,14.858577,121.048646,12
1778402440.3875797,-0.451211,0.084602,7.760026,5.29672,14.858577,121.048646,12
1778402440.5876448,2.285361,0.017564,14.32493,12.66768,14.858592,121.048674,12
1778402440.787766,-0.53022,-0.238616,8.459133,12.66768,14.858592,121.048674,12
1778402440.987626,0.477739,-0.071022,13.63779,12.66768,14.858592,121.048674,12
1778402441.1877182,-0.712179,-0.15003,11.26514,12.66768,14.858592,121.048674,12
1778402441.3878372,-0.003495,-0.073416,9.318652,12.66768,14.858592,121.048674,12
1778402441.587638,0.073119,-0.614505,10.30267,9.59336,14.858608,121.048701,12
1778402441.787602,0.386759,-0.336778,7.932408,9.59336,14.858608,121.048701,12
1778402441.9876726,-0.846254,-0.049474,8.370547,9.59336,14.858608,121.048701,12
1778402442.1875625,-1.068915,-0.439729,9.22049,9.59336,14.858608,121.048701,12
1778402442.387599,-1.179049,0.453309,7.422443,9.59336,14.858608,121.048701,12
1778402442.5877326,1.413872,-0.00159,9.474275,13.09364,14.858631,121.04873,12
1778402442.7879395,0.336481,-0.008772,10.35055,13.09364,14.858631,121.04873,12
1778402442.9877949,1.677234,-0.734215,7.345829,13.09364,14.858631,121.04873,12
1778402443.1878035,-0.611623,0.498798,7.372165,13.09364,14.858631,121.04873,12
1778402443.3876672,0.690823,0.051083,8.846993,13.09364,14.858631,121.04873,12
1778402443.5876362,0.245502,0.110938,9.14148,14.03816,14.858662,121.048752,12
1778402443.7876892,0.561536,1.152416,12.08874,14.03816,14.858662,121.048752,12
1778402443.9877968,0.628574,-0.214674,9.752003,14.03816,14.858662,121.048752,12
1778402444.1876006,0.283809,0.268955,10.07761,14.03816,14.858662,121.048752,12
1778402444.3877113,2.342822,0.012775,13.55878,14.03816,14.858662,121.048752,12
1778402444.5880158,-0.127994,-0.731821,8.899667,16.53836,14.858694,121.048782,12
1778402444.787845,0.451403,-0.882656,12.05044,16.53836,14.858694,121.048782,12
1778402444.9878016,1.533582,-0.126088,10.03931,16.53836,14.858694,121.048782,12
1778402445.1888497,-0.235733,-0.123694,10.20929,16.53836,14.858694,121.048782,12
1778402445.3840883,-0.664295,-0.209885,9.840588,16.53836,14.858694,121.048782,12
1778402445.5839958,1.052347,-0.545074,9.866924,15.33456,14.858721,121.048815,12
1778402445.7839587,0.755467,-0.264952,7.479904,15.33456,14.858721,121.048815,12
1778402445.9839795,-0.250098,-0.667178,11.73201,15.33456,14.858721,121.048815,12
1778402446.18378,0.961368,0.393454,9.256403,15.33456,14.858721,121.048815,12
1778402446.3838093,0.856023,0.405425,12.01692,15.33456,14.858721,121.048815,12
1778402446.5838172,-0.55895,-0.2865,7.317099,19.98308,14.858749,121.048861,12
1778402446.7838516,0.518441,0.388665,13.08952,19.98308,14.858749,121.048861,12
1778402446.983898,2.335639,-0.815618,15.01446,19.98308,14.858749,121.048861,12
1778402447.1840348,-0.386568,-0.003984,6.577291,19.98308,14.858749,121.048861,12
1778402447.3838265,-1.26524,0.290503,8.665034,19.98308,14.858749,121.048861,12
1778402447.583835,1.50964,0.477251,8.578843,17.18656,14.85878,121.048897,12
1778402447.78388,2.237477,0.314445,10.13268,17.18656,14.85878,121.048897,12
1778402447.9838305,1.284585,0.290503,9.948327,17.18656,14.85878,121.048897,12
1778402448.1840534,-1.655495,-1.234604,4.922897,17.18656,14.85878,121.048897,12
1778402448.3838394,1.428237,0.225859,9.663417,17.18656,14.85878,121.048897,12
1778402448.583959,1.863982,-0.767734,14.80856,20.5572,14.858817,121.04894,12
1778402448.7838626,0.401125,0.314445,8.301116,20.5572,14.858817,121.04894,12
1778402448.9838457,-1.648312,0.790891,9.852559,20.5572,14.858817,121.04894,12
1778402449.1838534,1.461756,-0.770128,10.44153,20.5572,14.858817,121.04894,12
1778402449.3837795,2.326063,0.297686,11.26514,20.5572,14.858817,121.04894,12
1778402449.5841963,-1.779993,-0.590563,10.81263,21.44616,14.858853,121.048984,12
1778402449.783926,1.811309,0.285714,11.30344,21.44616,14.858853,121.048984,12
1778402449.9836473,1.241489,0.65921,11.3202,21.44616,14.858853,121.048984,12
1778402450.18399,0.336481,-0.061445,8.511806,21.44616,14.858853,121.048984,12
1778402450.3879073,-1.590851,0.261772,11.99537,21.44616,14.858853,121.048984,12
1778402450.588029,0.662093,-0.432546,10.61391,22.52032,14.858889,121.049031,12
1778402450.787954,2.148892,-0.777311,14.72715,22.52032,14.858889,121.049031,12
1778402450.987859,-1.097646,-0.358326,10.7456,22.52032,14.858889,121.049031,12
1778402451.1877747,1.753849,0.240225,9.993816,22.52032,14.858889,121.049031,12
1778402451.3878975,0.499287,-1.402198,16.01763,22.52032,14.858889,121.049031,12
1778402451.587889,-0.752881,-0.16679,7.250061,21.8536,14.858925,121.049076,12
1778402451.7879822,-1.059338,-0.750975,11.63863,21.8536,14.858925,121.049076,12
1778402451.9879336,-0.700208,-0.217068,12.53167,21.8536,14.858925,121.049076,12
1778402452.1875472,0.566325,0.08939,8.624333,21.8536,14.858925,121.049076,12
1778402452.38794,-0.161513,-0.346355,10.47266,21.8536,14.858925,121.049076,12
1778402452.5880108,-0.609228,0.321627,8.291539,22.61292,14.858967,121.049119,12
1778402452.7878616,-1.068915,0.182764,12.3952,22.61292,14.858967,121.049119,12
1778402452.9880726,-1.906886,-1.201085,11.08557,22.61292,14.858967,121.049119,12
1778402453.1880515,1.263037,-0.470853,10.68095,22.61292,14.858967,121.049119,12
1778402453.3879411,-1.588457,0.369512,9.464698,22.61292,14.858967,121.049119,12
1778402453.5879622,0.235925,0.225859,14.19804,23.76116,14.859003,121.049172,12
1778402453.7876496,0.56393,0.13488,10.49899,23.76116,14.859003,121.049172,12
1778402453.9877002,0.338875,0.89863,8.806293,23.76116,14.859003,121.049172,12
1778402454.188165,-0.118417,-0.561833,7.561307,23.76116,14.859003,121.049172,12
1778402454.3879902,1.049953,-1.007154,18.08143,23.76116,14.859003,121.049172,12
1778402454.5881045,-1.059338,0.233042,9.208518,23.03888,14.859037,121.049223,12
1778402454.7879293,-0.93484,0.573019,9.024165,23.03888,14.859037,121.049223,12
1778402454.9879956,0.472951,-0.379874,13.09431,23.03888,14.859037,121.049223,12
1778402455.188024,0.336481,-0.138059,10.17099,23.03888,14.859037,121.049223,12
1778402455.3881044,-1.679437,-0.008772,8.461527,23.03888,14.859037,121.049223,12
1778402455.5880194,1.811309,-0.24101,10.81024,23.35372,14.859073,121.049275,12
1778402455.7881796,-1.140741,-0.221856,10.73841,23.35372,14.859073,121.049275,12
1778402455.9880083,2.804903,-0.746186,14.55717,23.35372,14.859073,121.049275,12
1778402456.1881795,-0.602046,-0.628871,10.37689,23.35372,14.859073,121.049275,12
1778402456.3880196,-0.616411,-0.159607,9.77355,23.35372,14.859073,121.049275,12
1778402456.587724,1.830463,-0.846743,10.06804,23.15,14.859112,121.049325,12
1778402456.7876725,0.338875,-1.852308,9.639475,23.15,14.859112,121.049325,12
1778402456.9875703,0.882359,-2.288052,9.668205,23.15,14.859112,121.049325,12
1778402457.187752,-0.386568,-0.260163,6.658693,23.15,14.859112,121.049325,12
1778402457.387618,-0.357837,-1.4836,14.92587,23.15,14.859112,121.049325,12
1778402457.5877721,1.76582,0.06066,10.58758,21.83508,14.859132,121.049378,12
1778402457.7882128,-0.195032,-1.840337,13.19965,21.83508,14.859132,121.049378,12
1778402457.9881663,-2.424033,-1.447688,6.436032,21.83508,14.859132,121.049378,12
1778402458.187947,1.88553,-0.932934,9.048107,21.83508,14.859132,121.049378,12
1778402458.3880875,-0.22855,-0.379874,7.992263,21.83508,14.859132,121.049378,12
1778402458.5880115,-0.72415,-1.52909,8.298721,20.89056,14.859143,121.049432,12
1778402458.7881815,1.200788,-1.055038,11.59075,20.89056,14.859143,121.049432,12
1778402458.9881644,-0.477547,-0.212279,8.413643,20.89056,14.859143,121.049432,12
1778402459.1879437,0.192829,0.067842,8.260414,20.89056,14.859143,121.049432,12
1778402459.3880613,-0.254887,-0.511555,9.63708,20.89056,14.859143,121.049432,12
1778402459.588116,0.135368,-0.746186,11.84693,21.6684,14.859156,121.049487,12
1778402459.7879543,0.288597,-0.276923,10.98502,21.6684,14.859156,121.049487,12
1778402459.9879212,-1.277211,0.170793,9.876501,21.6684,14.859156,121.049487,12
1778402460.1878247,1.524005,0.757372,9.194153,21.6684,14.859156,121.049487,12
1778402460.3878202,-1.499871,0.477251,9.65384,21.6684,14.859156,121.049487,12
1778402460.588378,0.164099,-0.212279,9.785522,22.55736,14.859169,121.049543,12
1778402460.7881405,-0.209397,0.065448,13.65216,22.55736,14.859169,121.049543,12
1778402460.9879558,0.841658,0.268955,8.502229,22.55736,14.859169,121.049543,12
1778402461.1880815,-1.590851,0.616114,9.206124,22.55736,14.859169,121.049543,12
1778402461.388252,-0.010678,-0.372691,12.61068,22.55736,14.859169,121.049543,12
1778402461.5882337,-0.420087,-0.26974,9.242038,21.70544,14.859184,121.049599,12
1778402461.7881725,-1.301153,0.953697,7.580461,21.70544,14.859184,121.049599,12
1778402461.9880617,0.623785,-0.288894,9.510188,21.70544,14.859184,121.049599,12
1778402462.1879635,-0.15433,-0.557045,10.9491,21.70544,14.859184,121.049599,12
1778402462.387978,-1.478324,0.73343,8.478287,21.70544,14.859184,121.049599,12
1778402462.5881042,-2.07448,0.867505,8.411249,21.22392,14.859203,121.049654,12
1778402462.788251,-0.750486,-0.023138,8.432796,21.22392,14.859203,121.049654,12
1778402462.987906,-0.956388,0.58499,8.885301,21.22392,14.859203,121.049654,12
1778402463.1878197,0.487316,1.63365,6.852623,21.22392,14.859203,121.049654,12
1778402463.3881953,-0.508672,0.072631,6.864594,21.22392,14.859203,121.049654,12
1778402463.5881107,1.382747,0.221071,8.803898,21.31652,14.859219,121.049707,12
1778402463.787941,-0.520643,0.85314,10.7049,21.31652,14.859219,121.049707,12
1778402463.9881177,-1.004272,0.027141,9.529342,21.31652,14.859219,121.049707,12
1778402464.1880689,-0.76964,0.822016,8.734467,21.31652,14.859219,121.049707,12
1778402464.3880966,0.075513,0.285714,8.933186,21.31652,14.859219,121.049707,12
1778402464.5883482,-0.271646,0.771737,11.24359,21.87212,14.859238,121.04976,12
1778402464.78818,0.209588,0.685546,11.21965,21.87212,14.859238,121.04976,12
1778402464.9881673,0.437038,-1.203479,2.830365,21.87212,14.859238,121.04976,12
1778402465.1881309,0.456191,-0.039897,12.54604,21.87212,14.859238,121.04976,12
1778402465.388227,-0.760063,0.616114,7.084861,21.87212,14.859238,121.04976,12
1778402465.5883758,1.121779,-0.351143,13.08473,21.90916,14.859263,121.049812,12
1778402465.7881746,1.258249,2.363882,10.96107,21.90916,14.859263,121.049812,12
1778402465.9880574,0.300568,0.139668,12.35689,21.90916,14.859263,121.049812,12
1778402466.1882195,0.949397,-1.059827,15.46217,21.90916,14.859263,121.049812,12
1778402466.3880682,-0.111235,-0.2865,11.13585,21.90916,14.859263,121.049812,12
1778402466.5881715,0.504075,-0.353537,12.72321,23.7056,14.859295,121.049864,12
1778402466.7881372,1.234307,-0.968847,8.976281,23.7056,14.859295,121.049864,12
1778402466.987982,0.674064,0.477251,7.025006,23.7056,14.859295,121.049864,12
1778402467.188176,-0.037014,-0.142848,7.877342,23.7056,14.859295,121.049864,12
1778402467.3880966,1.404295,-0.849137,13.91552,23.7056,14.859295,121.049864,12
1778402467.5881124,0.058754,0.34557,10.28591,22.46476,14.859325,121.049916,12
1778402467.788277,-1.270028,0.405425,9.931567,22.46476,14.859325,121.049916,12
1778402467.9881258,1.887924,0.070236,14.97854,22.46476,14.859325,121.049916,12
1778402468.1882865,-1.157501,0.400636,9.481458,22.46476,14.859325,121.049916,12
1778402468.3881474,1.097837,0.340781,12.77827,22.46476,14.859325,121.049916,12
1778402468.588408,0.714765,-0.059051,11.88284,23.39076,14.859351,121.049971,12
1778402468.7882025,0.573507,-0.236221,9.20373,23.39076,14.859351,121.049971,12
1778402468.9884048,-0.412904,-0.044685,9.670599,23.39076,14.859351,121.049971,12
1778402469.188228,0.118609,-0.564227,6.785586,23.39076,14.859351,121.049971,12
1778402469.388498,-0.180666,-0.298471,7.525394,23.39076,14.859351,121.049971,12
1778402469.5881834,1.05953,-0.401421,8.58842,25.11312,14.859384,121.050025,12
1778402469.78843,-0.175878,-0.013561,6.984304,25.11312,14.859384,121.050025,12
1778402469.9890888,1.95975,0.644845,9.699329,25.11312,14.859384,121.050025,12
1778402470.1882732,-1.499871,0.010381,11.47343,25.11312,14.859384,121.050025,12
1778402470.38846,-0.870196,-0.750975,9.426391,25.11312,14.859384,121.050025,12
1778402470.58846,0.494499,-0.343961,6.282804,21.92768,14.85942,121.050075,12
1778402470.788203,-0.590075,-1.28967,12.9315,21.92768,14.85942,121.050075,12
1778402470.9884028,-0.764852,-0.164395,11.17176,21.92768,14.85942,121.050075,12
1778402471.18813,0.27902,-2.240168,9.658628,21.92768,14.85942,121.050075,12
1778402471.388188,0.298174,-0.284106,12.0648,21.92768,14.85942,121.050075,12
1778402471.5883813,-0.147148,-2.359878,12.63223,22.9648,14.859444,121.050128,12
1778402471.7880516,1.361199,0.357541,10.73123,22.9648,14.859444,121.050128,12
1778402471.9881713,1.026011,-0.614505,11.24359,22.9648,14.859444,121.050128,12
1778402472.1880476,0.422672,0.901024,8.744043,22.9648,14.859444,121.050128,12
1778402472.388233,0.695611,-1.143624,14.47097,22.9648,14.859444,121.050128,12
1778402472.588303,0.719554,0.565836,12.87165,25.13164,14.859472,121.050186,12
1778402472.7883842,0.592661,-1.359102,18.19875,25.13164,14.859472,121.050186,12
1778402472.9883244,-0.877379,0.604143,5.892549,25.13164,14.859472,121.050186,12
1778402473.1880724,0.11382,0.575413,11.04487,25.13164,14.859472,121.050186,12
1778402473.3885376,-0.956388,-0.971241,6.934026,25.13164,14.859472,121.050186,12
1778402473.5886152,-0.278829,-1.481206,13.71201,24.74272,14.859499,121.050248,12
1778402473.788498,-0.230945,0.549077,8.095215,24.74272,14.859499,121.050248,12
1778402473.9885392,-1.112011,-1.464447,10.93953,24.74272,14.859499,121.050248,12
1778402474.1883144,0.516046,-0.355932,4.851071,24.74272,14.859499,121.050248,12
1778402474.3884354,1.167269,-0.463671,15.16529,24.74272,14.859499,121.050248,12
1778402474.5885131,-0.786399,0.922572,6.012259,25.33536,14.859525,121.05031,12
