timestamp,accel_x,accel_y,accel_z,speed_kmh,lat,lon,sats
1778407976.1345987,-1.272279,-0.302891,9.939228,0.0,0.0,0.0,0
1778407976.3342266,-1.269885,-0.307679,9.96317,0.0,0.0,0.0,0
1778407976.5347514,-1.274673,-0.302891,9.941622,0.0,0.0,0.0,0
1778407976.7346878,-1.281856,-0.312467,9.965564,0.0,0.0,0.0,0
1778407976.9346256,-1.274673,-0.288525,9.958382,0.0,0.0,0.0,0
1778407977.134609,-1.255519,-0.305285,9.960775,0.0,0.0,0.0,0
1778407977.3350124,-1.248337,-0.29092,9.951199,0.0,0.0,0.0,0
1778407977.5347056,-1.26749,-0.283737,9.960775,0.0,0.0,0.0,0
1778407977.7350905,-1.293827,-0.307679,9.91768,0.0,0.0,0.0,0
1778407977.933225,-1.277067,-0.302891,9.970352,0.0,0.0,0.0,0
1778407978.1350017,-1.279461,-0.307679,9.953593,0.0,0.0,0.0,0
1778407978.3356454,-1.253125,-0.312467,9.944016,0.0,0.0,0.0,0
1778407978.5362809,-1.281856,-0.305285,9.967958,0.0,0.0,0.0,0
1778407978.7317836,-1.260308,-0.305285,9.953593,0.0,0.0,0.0,0
1778407978.9314454,-1.257913,-0.29092,9.941622,0.0,0.0,0.0,0
1778407979.131342,-1.26749,-0.300496,9.96317,0.0,0.0,0.0,0
1778407979.334936,-1.274673,-0.305285,9.953593,0.0,0.0,0.0,0
1778407979.5315897,-1.257913,-0.293314,9.948805,0.0,0.0,0.0,0
1778407979.7315788,-1.262702,-0.305285,9.936833,0.0,0.0,0.0,0
1778407979.9316726,-1.274673,-0.307679,9.982324,0.0,0.0,0.0,0
1778407980.1315804,-1.272279,-0.302891,9.970352,0.0,0.0,0.0,0
1778407980.331694,-1.279461,-0.286131,9.955987,0.0,0.0,0.0,0
1778407980.531671,-1.269885,-0.312467,9.944016,0.0,0.0,0.0,0
1778407980.7319872,-1.26749,-0.286131,9.953593,0.0,0.0,0.0,0
1778407980.9316592,-1.291432,-0.300496,9.939228,0.0,0.0,0.0,0
1778407981.1316168,-1.281856,-0.305285,9.936833,0.0,0.0,0.0,0
1778407981.3317409,-1.274673,-0.293314,9.939228,0.0,0.0,0.0,0
1778407981.5317223,-1.281856,-0.317256,9.951199,0.0,0.0,0.0,0
1778407981.7316437,-1.272279,-0.295708,9.951199,0.0,0.0,0.0,0
1778407981.9315073,-1.257913,-0.298102,9.96317,0.0,0.0,0.0,0
1778407982.131576,-1.277067,-0.307679,9.958382,0.0,0.0,0.0,0
1778407982.3315256,-1.26749,-0.305285,9.960775,0.0,0.0,0.0,0
1778407982.5315325,-1.26749,-0.312467,9.965564,0.0,0.0,0.0,0
1778407982.7314832,-1.274673,-0.310073,9.96317,0.0,0.0,0.0,0
1778407982.931657,-1.279461,-0.293314,9.948805,0.0,0.0,0.0,0
1778407983.1316323,-1.260308,-0.314862,9.951199,0.0,0.0,0.0,0
1778407983.3316736,-1.262702,-0.278949,9.987112,0.0,0.0,0.0,0
1778407983.5315428,-1.274673,-0.305285,9.94641,0.0,0.0,0.0,0
1778407983.7352927,-1.257913,-0.312467,9.975141,0.0,0.0,0.0,0
1778407983.9355054,-1.265096,-0.300496,9.948805,0.0,0.0,0.0,0
1778407984.1353674,-1.257913,-0.295708,9.944016,0.0,0.0,0.0,0
1778407984.3349807,-1.262702,-0.288525,9.96317,0.0,0.0,0.0,0
1778407984.5342948,-1.265096,-0.286131,9.955987,0.0,0.0,0.0,0
1778407984.735453,-1.26749,-0.300496,9.965564,0.0,0.0,0.0,0
1778407984.9346697,-1.26749,-0.310073,9.94641,0.0,0.0,0.0,0
1778407985.1345851,-1.269885,-0.305285,9.953593,0.0,0.0,0.0,0
1778407985.331805,-1.269885,-0.295708,9.984717,0.0,0.0,0.0,0
1778407985.5316696,-1.286644,-0.288525,9.927257,0.0,0.0,0.0,0
1778407985.7316349,-1.257913,-0.305285,10.00148,0.0,0.0,0.0,0
1778407985.931672,-1.253125,-0.312467,9.929651,0.0,0.0,0.0,0
1778407986.13171,-1.277067,-0.302891,9.972747,0.0,0.0,0.0,0
1778407986.3319135,-1.281856,-0.312467,9.965564,0.0,0.0,0.0,0
1778407986.5317497,-1.265096,-0.276554,9.972747,0.0,0.0,0.0,0
1778407986.731525,-1.260308,-0.307679,9.94641,0.0,0.0,0.0,0
1778407986.938761,-1.277067,-0.286131,9.936833,0.0,0.0,0.0,0
1778407987.1317348,-1.245942,-0.298102,9.979929,0.0,0.0,0.0,0
1778407987.3318434,-1.269885,-0.307679,9.955987,0.0,0.0,0.0,0
1778407987.5317464,-1.269885,-0.300496,9.953593,0.0,0.0,0.0,0
1778407987.7316115,-1.255519,-0.305285,9.944016,0.0,0.0,0.0,0
1778407987.9317188,-1.265096,-0.305285,9.948805,0.0,0.0,0.0,0
1778407988.1315775,-1.241154,-0.314862,9.960775,0.0,0.0,0.0,0
1778407988.331892,-1.260308,-0.298102,9.948805,0.0,0.0,0.0,0
1778407988.5317376,-1.277067,-0.302891,9.955987,0.0,0.0,0.0,0
1778407988.7316196,-1.289038,-0.307679,9.972747,0.0,0.0,0.0,0
1778407988.9316058,-1.265096,-0.286131,9.955987,0.0,0.0,0.0,0
1778407989.1315956,-1.253125,-0.295708,9.960775,0.0,0.0,0.0,0
1778407989.3321023,-1.279461,-0.310073,9.955987,0.0,0.0,0.0,0
1778407989.5317245,-1.274673,-0.302891,9.944016,0.0,0.0,0.0,0
1778407989.7316177,-1.298615,-0.314862,9.924863,0.0,0.0,0.0,0
1778407989.9315364,-1.26749,-0.302891,9.953593,0.0,0.0,0.0,0
1778407990.1316144,-1.269885,-0.300496,9.965564,0.0,0.0,0.0,0
1778407990.335086,-1.26749,-0.314862,9.972747,0.0,0.0,0.0,0
1778407990.534863,-1.260308,-0.295708,9.94641,0.0,0.0,0.0,0
1778407990.734917,-1.265096,-0.295708,9.955987,0.0,0.0,0.0,0
1778407990.9349613,-1.277067,-0.298102,9.960775,0.0,0.0,0.0,0
1778407991.1348977,-1.269885,-0.314862,9.970352,0.0,0.0,0.0,0
1778407991.335206,-1.260308,-0.298102,9.920074,0.0,0.0,0.0,0
1778407991.5351229,-1.250731,-0.295708,9.965564,0.0,0.0,0.0,0
1778407991.7349539,-1.265096,-0.302891,9.979929,0.0,0.0,0.0,0
1778407991.934995,-1.279461,-0.288525,9.948805,0.0,0.0,0.0,0
1778407992.134974,-1.262702,-0.312467,9.951199,0.0,0.0,0.0,0
1778407992.3352072,-1.255519,-0.295708,9.965564,0.0,0.0,0.0,0
1778407992.5351295,-1.260308,-0.300496,9.958382,0.0,0.0,0.0,0
1778407992.734965,-1.257913,-0.312467,9.941622,0.0,0.0,0.0,0
1778407992.9351156,-1.274673,-0.298102,9.951199,0.0,0.0,0.0,0
1778407993.1349401,-1.291432,-0.300496,9.953593,0.0,0.0,0.0,0
1778407993.335223,-1.269885,-0.302891,9.94641,0.0,0.0,0.0,0
1778407993.5351493,-1.279461,-0.293314,9.967958,0.0,0.0,0.0,0
1778407993.7349977,-1.279461,-0.278949,9.982324,0.0,0.0,0.0,0
1778407993.9349504,-1.257913,-0.288525,9.94641,0.0,0.0,0.0,0
1778407994.1349401,-1.274673,-0.300496,9.944016,0.0,0.0,0.0,0
1778407994.3350093,-1.260308,-0.29092,9.94641,0.0,0.0,0.0,0
1778407994.5350912,-1.281856,-0.298102,9.924863,0.0,0.0,0.0,0
1778407994.734969,-1.260308,-0.298102,9.975141,0.0,0.0,0.0,0
1778407994.9350734,-1.281856,-0.307679,9.953593,0.0,0.0,0.0,0
1778407995.1350896,-1.262702,-0.288525,9.951199,0.0,0.0,0.0,0
1778407995.33514,-1.272279,-0.307679,9.94641,0.0,0.0,0.0,0
1778407995.5350442,-1.269885,-0.300496,9.96317,0.0,0.0,0.0,0
1778407995.7347996,-1.257913,-0.31965,9.96317,0.0,0.0,0.0,0
1778407995.935015,-1.265096,-0.288525,9.965564,0.0,0.0,0.0,0
1778407996.1352046,-1.274673,-0.312467,9.948805,0.0,0.0,0.0,0
1778407996.3353002,-1.260308,-0.310073,9.960775,0.0,0.0,0.0,0
1778407996.5352216,-1.281856,-0.283737,9.958382,0.0,0.0,0.0,0
1778407996.7350378,-1.255519,-0.283737,9.936833,0.0,0.0,0.0,0
1778407996.9350684,-1.277067,-0.302891,9.922468,0.0,0.0,0.0,0
1778407997.1337807,-1.265096,-0.298102,9.975141,0.0,0.0,0.0,0
1778407997.3353198,-1.277067,-0.302891,9.951199,0.0,0.0,0.0,0
1778407997.5350738,-1.265096,-0.29092,9.941622,0.0,0.0,0.0,0
1778407997.7344143,-1.250731,-0.324438,9.93444,0.0,0.0,0.0,0
1778407997.933293,-1.255519,-0.312467,9.939228,0.0,0.0,0.0,0
1778407998.1360588,-1.265096,-0.302891,9.955987,0.0,0.0,0.0,0
1778407998.3333933,-1.272279,-0.283737,9.967958,0.0,0.0,0.0,0
1778407998.5352025,-1.272279,-0.298102,9.965564,0.0,0.0,0.0,0
1778407998.7361078,-1.281856,-0.305285,9.953593,0.0,0.0,0.0,0
1778407998.9354005,-1.274673,-0.305285,9.948805,0.0,0.0,0.0,0
1778407999.1346068,-1.260308,-0.298102,9.936833,0.0,0.0,0.0,0
1778407999.335299,-1.255519,-0.302891,9.96317,0.0,0.0,0.0,0
1778407999.5352345,-1.262702,-0.322044,9.944016,0.0,0.0,0.0,0
1778407999.732054,-1.262702,-0.302891,9.927257,0.0,0.0,0.0,0
1778407999.9322903,-1.28425,-0.305285,9.955987,0.0,0.0,0.0,0
1778408000.1320703,-1.262702,-0.300496,9.915286,0.0,0.0,0.0,0
1778408000.3322825,-1.262702,-0.286131,9.939228,0.0,0.0,0.0,0
1778408000.536588,-1.26749,-0.293314,9.958382,0.0,0.0,0.0,0
1778408000.7330904,-1.26749,-0.293314,9.972747,0.0,0.0,0.0,0
1778408000.932013,-1.279461,-0.322044,9.965564,0.0,0.0,0.0,0
1778408001.1319103,-1.272279,-0.29092,9.967958,0.0,0.0,0.0,0
1778408001.3320591,-1.257913,-0.307679,9.94641,0.0,0.0,0.0,0
1778408001.5319,-1.260308,-0.276554,9.94641,0.0,0.0,0.0,0
1778408001.7325397,-1.262702,-0.281343,9.93444,0.0,0.0,0.0,0
1778408001.9319491,-1.262702,-0.307679,9.94641,0.0,0.0,0.0,0
1778408002.1318524,-1.272279,-0.31965,9.955987,0.0,0.0,0.0,0
1778408002.3323114,-1.269885,-0.307679,9.941622,0.0,0.0,0.0,0
1778408002.532066,-1.277067,-0.302891,9.903315,0.0,0.0,0.0,0
1778408002.7320487,-1.277067,-0.302891,9.939228,0.0,0.0,0.0,0
1778408002.931927,-1.274673,-0.293314,9.96317,0.0,0.0,0.0,0
1778408003.131981,-1.279461,-0.283737,9.948805,0.0,0.0,0.0,0
1778408003.3338108,-1.281856,-0.317256,9.958382,0.0,0.0,0.0,0
1778408003.5318513,-1.28425,-0.288525,9.94641,0.0,0.0,0.0,0
1778408003.732074,-1.265096,-0.305285,9.929651,0.0,0.0,0.0,0
1778408003.9320185,-1.272279,-0.302891,9.920074,0.0,0.0,0.0,0
1778408004.1319728,-1.26749,-0.281343,9.979929,0.0,0.0,0.0,0
1778408004.332176,-1.265096,-0.307679,9.953593,0.0,0.0,0.0,0
1778408004.532104,-1.262702,-0.300496,9.979929,0.0,0.0,0.0,0
1778408004.734485,-1.26749,-0.307679,9.953593,0.0,0.0,0.0,0
1778408004.9352207,-1.26749,-0.302891,9.920074,0.0,0.0,0.0,0
1778408005.1354084,-1.272279,-0.310073,9.955987,0.0,0.0,0.0,0
1778408005.335386,-1.262702,-0.307679,9.955987,0.0,0.0,0.0,0
1778408005.5362723,-1.281856,-0.322044,9.929651,0.0,0.0,0.0,0
1778408005.7351656,-1.277067,-0.295708,9.94641,0.0,0.0,0.0,0
1778408005.9351714,-1.269885,-0.29092,9.984717,0.0,0.0,0.0,0
1778408006.1352575,-1.26749,-0.293314,9.958382,0.0,0.0,0.0,0
1778408006.3370154,-1.248337,-0.298102,9.970352,0.0,0.0,0.0,0
1778408006.536033,-1.28425,-0.300496,9.96317,0.0,0.0,0.0,0
1778408006.734217,-1.23876,-0.295708,9.94641,0.0,0.0,0.0,0
1778408006.9345226,-1.28425,-0.295708,9.96317,0.0,0.0,0.0,0
1778408007.1377313,-1.269885,-0.302891,9.922468,0.0,0.0,0.0,0
1778408007.3353434,-1.257913,-0.29092,9.93444,0.0,0.0,0.0,0
1778408007.5322602,-1.274673,-0.295708,9.951199,0.0,0.0,0.0,0
1778408007.7325394,-1.265096,-0.298102,9.924863,0.0,0.0,0.0,0
1778408007.9322166,-1.255519,-0.305285,9.958382,0.0,0.0,0.0,0
1778408008.1321433,-1.277067,-0.298102,9.975141,0.0,0.0,0.0,0
1778408008.3320456,-1.26749,-0.293314,9.936833,0.0,0.0,0.0,0
1778408008.5322883,-1.281856,-0.29092,9.944016,0.0,0.0,0.0,0
1778408008.7322347,-1.274673,-0.302891,9.982324,0.0,0.0,0.0,0
1778408008.9321818,-1.272279,-0.298102,9.972747,0.0,0.0,0.0,0
1778408009.1320372,-1.274673,-0.314862,9.967958,0.0,0.0,0.0,0
1778408009.332165,-1.272279,-0.288525,9.924863,0.0,0.0,0.0,0
1778408009.5321753,-1.269885,-0.307679,9.929651,0.0,0.0,0.0,0
1778408009.7321897,-1.265096,-0.300496,9.953593,0.0,0.0,0.0,0
1778408009.9321373,-1.272279,-0.302891,9.970352,0.0,0.0,0.0,0
1778408010.132177,-1.272279,-0.314862,9.953593,0.0,0.0,0.0,0
1778408010.3321898,-1.281856,-0.295708,9.939228,0.0,0.0,0.0,0
1778408010.5320952,-1.248337,-0.300496,9.96317,0.0,0.0,0.0,0
1778408010.732093,-1.265096,-0.295708,9.958382,0.0,0.0,0.0,0
1778408010.932187,-1.262702,-0.307679,9.953593,0.0,0.0,0.0,0
1778408011.132105,-1.255519,-0.298102,9.93444,0.0,0.0,0.0,0
1778408011.3320172,-1.26749,-0.298102,9.94641,0.0,0.0,0.0,0
1778408011.5322475,-1.286644,-0.295708,9.965564,0.0,0.0,0.0,0
1778408011.732225,-1.265096,-0.288525,9.975141,0.0,0.0,0.0,0
1778408011.9320073,-1.277067,-0.314862,9.96317,0.0,0.0,0.0,0
1778408012.1322308,-1.265096,-0.314862,9.982324,0.0,0.0,0.0,0
1778408012.3322577,-1.248337,-0.307679,9.944016,0.0,0.0,0.0,0
1778408012.537359,-1.257913,-0.288525,9.94641,0.0,0.0,0.0,0
1778408012.7323222,-1.281856,-0.305285,9.958382,0.0,0.0,0.0,0
1778408012.9322467,-1.265096,-0.286131,9.965564,0.0,0.0,0.0,0
1778408013.132141,-1.257913,-0.312467,9.955987,0.0,0.0,0.0,0
1778408013.3323848,-1.272279,-0.298102,9.958382,0.0,0.0,0.0,0
1778408013.5322614,-1.257913,-0.310073,9.982324,0.0,0.0,0.0,0
1778408013.732263,-1.265096,-0.300496,9.944016,0.0,0.0,0.0,0
1778408013.9321296,-1.269885,-0.29092,9.939228,0.0,0.0,0.0,0
1778408014.1322725,-1.279461,-0.295708,9.941622,0.0,0.0,0.0,0
1778408014.3322732,-1.262702,-0.286131,9.958382,0.0,0.0,0.0,0
1778408014.5322516,-1.255519,-0.288525,9.941622,0.0,0.0,0.0,0
1778408014.7321537,-1.253125,-0.295708,9.955987,0.0,0.0,0.0,0
1778408014.9321625,-1.265096,-0.305285,9.941622,0.0,0.0,0.0,0
1778408015.1321816,-1.272279,-0.300496,9.972747,0.0,0.0,0.0,0
1778408015.3322988,-1.253125,-0.288525,9.951199,0.0,0.0,0.0,0
1778408015.5320828,-1.26749,-0.298102,9.94641,0.0,0.0,0.0,0
1778408015.7323616,-1.255519,-0.300496,9.955987,0.0,0.0,0.0,0
1778408015.9322517,-1.262702,-0.310073,9.960775,0.0,0.0,0.0,0
1778408016.1322403,-1.265096,-0.302891,9.958382,0.0,0.0,0.0,0
1778408016.33232,-1.248337,-0.310073,9.953593,0.0,0.0,0.0,0
1778408016.53228,-1.26749,-0.298102,9.936833,0.0,0.0,0.0,0
1778408016.7320795,-1.26749,-0.298102,9.936833,0.0,0.0,0.0,0
1778408016.9323368,-1.269885,-0.310073,9.953593,0.0,0.0,0.0,0
1778408017.1322591,-1.272279,-0.305285,9.977535,0.0,0.0,0.0,0
1778408017.332392,-1.269885,-0.281343,9.960775,0.0,0.0,0.0,0
1778408017.5323427,-1.274673,-0.305285,9.944016,0.0,0.0,0.0,0
1778408017.7356865,-1.265096,-0.286131,9.967958,0.0,0.0,0.0,0
1778408017.9356396,-1.272279,-0.293314,9.987112,0.0,0.0,0.0,0
1778408018.1354058,-1.26749,-0.295708,9.96317,0.0,0.0,0.0,0
1778408018.3358586,-1.262702,-0.305285,9.972747,0.0,0.0,0.0,0
1778408018.535619,-1.277067,-0.276554,9.975141,0.0,0.0,0.0,0
1778408018.7360208,-1.277067,-0.283737,9.951199,0.0,0.0,0.0,0
1778408018.9355452,-1.262702,-0.310073,9.936833,0.0,0.0,0.0,0
1778408019.135642,-1.262702,-0.317256,9.944016,0.0,0.0,0.0,0
1778408019.3358083,-1.269885,-0.310073,9.944016,0.0,0.0,0.0,0
1778408019.5355968,-1.272279,-0.307679,9.970352,0.0,0.0,0.0,0
1778408019.7355204,-1.269885,-0.300496,9.93444,0.0,0.0,0.0,0
1778408019.9356623,-1.260308,-0.281343,9.941622,0.0,0.0,0.0,0
1778408020.1355774,-1.269885,-0.302891,9.951199,0.0,0.0,0.0,0
1778408020.335422,-1.281856,-0.29092,9.94641,0.0,0.0,0.0,0
1778408020.5354247,-1.26749,-0.283737,9.94641,0.0,0.0,0.0,0
1778408020.7355669,-1.269885,-0.293314,9.951199,0.0,0.0,0.0,0
1778408020.935678,-1.286644,-0.281343,9.967958,0.0,0.0,0.0,0
1778408021.1355267,-1.272279,-0.283737,9.939228,0.0,0.0,0.0,0
1778408021.3359003,-1.281856,-0.317256,9.958382,0.0,0.0,0.0,0
1778408021.5366256,-1.248337,-0.298102,9.965564,0.0,0.0,0.0,0
1778408021.7358708,-1.277067,-0.298102,9.975141,0.0,0.0,0.0,0
1778408021.9354022,-1.274673,-0.307679,9.9919,0.0,0.0,0.0,0
1778408022.1355698,-1.272279,-0.312467,9.965564,0.0,0.0,0.0,0
1778408022.3357391,-1.279461,-0.29092,9.960775,0.0,0.0,0.0,0
1778408022.5357091,-1.265096,-0.300496,9.912891,0.0,0.0,0.0,0
1778408022.735564,-1.279461,-0.300496,9.967958,0.0,0.0,0.0,0
1778408022.9355993,-1.26749,-0.305285,9.93444,0.0,0.0,0.0,0
1778408023.1355612,-1.26749,-0.29092,9.958382,0.0,0.0,0.0,0
1778408023.3357747,-1.26749,-0.300496,9.944016,0.0,0.0,0.0,0
1778408023.5356863,-1.272279,-0.288525,9.955987,0.0,0.0,0.0,0
1778408023.7357495,-1.279461,-0.295708,9.970352,0.0,0.0,0.0,0
1778408023.936269,-1.265096,-0.317256,9.970352,0.0,0.0,0.0,0
1778408024.1358173,-1.243548,-0.295708,9.955987,0.0,0.0,0.0,0
1778408024.3359432,-1.277067,-0.302891,9.912891,0.0,0.0,0.0,0
1778408024.5368423,-1.291432,-0.300496,9.965564,0.0,0.0,0.0,0
1778408024.7357903,-1.281856,-0.293314,9.967958,0.0,0.0,0.0,0
1778408024.9361794,-1.255519,-0.283737,9.989506,0.0,0.0,0.0,0
1778408025.1356342,-1.26749,-0.305285,9.970352,0.0,0.0,0.0,0
1778408025.3361049,-1.260308,-0.314862,9.975141,0.0,0.0,0.0,0
1778408025.5363038,-1.269885,-0.298102,9.920074,0.0,0.0,0.0,0
1778408025.7369382,-1.26749,-0.302891,9.958382,0.0,0.0,0.0,0
1778408025.936671,-1.253125,-0.295708,9.982324,0.0,0.0,0.0,0
1778408026.1364021,-1.281856,-0.295708,9.951199,0.0,0.0,0.0,0
1778408026.3367207,-1.26749,-0.307679,9.94641,0.0,0.0,0.0,0
1778408026.538404,-1.26749,-0.300496,9.955987,0.0,0.0,0.0,0
1778408026.7353861,-1.26749,-0.286131,9.965564,0.0,0.0,0.0,0
1778408026.9357522,-1.26749,-0.295708,9.951199,0.0,0.0,0.0,0
1778408027.1345968,-1.277067,-0.302891,9.96317,0.0,0.0,0.0,0
1778408027.3370824,-1.253125,-0.293314,9.965564,0.0,0.0,0.0,0
1778408027.5368497,-1.274673,-0.288525,9.936833,0.0,0.0,0.0,0
1778408027.736193,-1.26749,-0.288525,9.970352,0.0,0.0,0.0,0
1778408027.935236,-1.277067,-0.310073,9.967958,0.0,0.0,0.0,0
1778408028.1325479,-1.260308,-0.302891,9.955987,0.0,0.0,0.0,0
1778408028.3326252,-1.257913,-0.295708,9.951199,0.0,0.0,0.0,0
1778408028.5324879,-1.274673,-0.302891,9.94641,0.0,0.0,0.0,0
1778408028.732731,-1.265096,-0.305285,9.955987,0.0,0.0,0.0,0
1778408028.9325209,-1.255519,-0.305285,9.96317,0.0,0.0,0.0,0
1778408029.132888,-1.265096,-0.298102,9.960775,0.0,0.0,0.0,0
1778408029.332896,-1.298615,-0.298102,9.948805,0.0,0.0,0.0,0
1778408029.532518,-1.255519,-0.29092,9.965564,0.0,0.0,0.0,0
1778408029.7324522,-1.28425,-0.302891,9.972747,0.0,0.0,0.0,0
1778408029.9326408,-1.262702,-0.298102,9.975141,0.0,0.0,0.0,0
1778408030.133205,-1.272279,-0.293314,9.941622,0.0,0.0,0.0,0
1778408030.3329089,-1.286644,-0.307679,9.972747,0.0,0.0,0.0,0
1778408030.5328271,-1.272279,-0.314862,9.996689,0.0,0.0,0.0,0
1778408030.7327192,-1.277067,-0.298102,9.941622,0.0,0.0,0.0,0
1778408030.9324117,-1.28425,-0.286131,9.96317,0.0,0.0,0.0,0
1778408031.1325345,-1.274673,-0.31965,9.975141,0.0,0.0,0.0,0
1778408031.3324473,-1.28425,-0.29092,9.955987,0.0,0.0,0.0,0
1778408031.5325232,-1.269885,-0.293314,9.94641,0.0,0.0,0.0,0
1778408031.7325878,-1.257913,-0.300496,9.975141,0.0,0.0,0.0,0
1778408031.932638,-1.281856,-0.300496,9.967958,0.0,0.0,0.0,0
1778408032.1325197,-1.26749,-0.298102,9.951199,0.0,0.0,0.0,0
1778408032.332554,-1.28425,-0.305285,9.977535,0.0,0.0,0.0,0
1778408032.5326915,-1.260308,-0.310073,9.948805,0.0,0.0,0.0,0
1778408032.732652,-1.272279,-0.298102,9.951199,0.0,0.0,0.0,0
1778408032.932581,-1.265096,-0.29092,9.953593,0.0,0.0,0.0,0
1778408033.1359231,-1.257913,-0.310073,9.944016,0.0,0.0,0.0,0
1778408033.3344731,-1.260308,-0.310073,9.941622,0.0,0.0,0.0,0
1778408033.532719,-1.269885,-0.286131,9.979929,0.0,0.0,0.0,0
1778408033.7324717,-1.260308,-0.317256,9.94641,0.0,0.0,0.0,0
1778408033.9325087,-1.281856,-0.298102,9.93444,0.0,0.0,0.0,0
1778408034.1326098,-1.28425,-0.317256,9.951199,0.0,0.0,0.0,0
1778408034.3326359,-1.279461,-0.29092,9.958382,0.0,0.0,0.0,0
1778408034.5326548,-1.28425,-0.302891,9.979929,0.0,0.0,0.0,0
1778408034.7327142,-1.277067,-0.300496,9.951199,0.0,0.0,0.0,0
1778408034.9327078,-1.277067,-0.302891,9.970352,0.0,0.0,0.0,0
1778408035.1327155,-1.265096,-0.302891,9.960775,0.0,0.0,0.0,0
1778408035.3329976,-1.265096,-0.302891,9.960775,0.0,0.0,0.0,0
1778408035.5327377,-1.269885,-0.317256,9.960775,0.0,0.0,0.0,0
1778408035.732833,-1.274673,-0.307679,9.965564,0.0,0.0,0.0,0
1778408035.9349036,-1.260308,-0.312467,9.965564,0.0,0.0,0.0,0
1778408036.1329396,-1.265096,-0.298102,9.932045,0.0,0.0,0.0,0
1778408036.33277,-1.269885,-0.298102,9.920074,0.0,0.0,0.0,0
1778408036.5326684,-1.262702,-0.31965,9.965564,0.0,0.0,0.0,0
1778408036.7327569,-1.260308,-0.310073,9.960775,0.0,0.0,0.0,0
1778408036.9326549,-1.269885,-0.278949,9.96317,0.0,0.0,0.0,0
1778408037.1327517,-1.272279,-0.298102,9.972747,0.0,0.0,0.0,0
1778408037.332775,-1.281856,-0.295708,9.951199,0.0,0.0,0.0,0
1778408037.532797,-1.272279,-0.300496,9.953593,0.0,0.0,0.0,0
1778408037.732732,-1.255519,-0.312467,9.955987,0.0,0.0,0.0,0
1778408037.932796,-1.265096,-0.307679,9.944016,0.0,0.0,0.0,0
1778408038.1326349,-1.26749,-0.317256,9.960775,0.0,0.0,0.0,0
1778408038.332714,-1.274673,-0.302891,9.94641,0.0,0.0,0.0,0
1778408038.5360727,-1.279461,-0.298102,9.982324,0.0,0.0,0.0,0
1778408038.735796,-1.279461,-0.300496,9.94641,0.0,0.0,0.0,0
1778408038.9358404,-1.28425,-0.302891,9.939228,0.0,0.0,0.0,0
1778408039.1361778,-1.260308,-0.302891,9.924863,0.0,0.0,0.0,0
1778408039.333258,-1.269885,-0.286131,9.994294,0.0,0.0,0.0,0
1778408039.5329652,-1.262702,-0.312467,9.972747,0.0,0.0,0.0,0
1778408039.7329433,-1.265096,-0.314862,9.941622,0.0,0.0,0.0,0
1778408039.9508953,-1.250731,-0.307679,9.93444,0.0,0.0,0.0,0
1778408040.13413,-1.291432,-0.305285,9.941622,0.0,0.0,0.0,0
1778408040.3328843,-1.274673,-0.312467,9.984717,0.0,0.0,0.0,0
1778408040.5328476,-1.26749,-0.295708,9.941622,0.0,0.0,0.0,0
1778408040.7330408,-1.286644,-0.310073,9.948805,0.0,0.0,0.0,0
1778408040.9328587,-1.262702,-0.307679,9.965564,0.0,0.0,0.0,0
1778408041.132752,-1.28425,-0.307679,9.955987,0.0,0.0,0.0,0
1778408041.33296,-1.269885,-0.295708,9.955987,0.0,0.0,0.0,0
1778408041.5328977,-1.265096,-0.295708,9.958382,0.0,0.0,0.0,0
1778408041.7327642,-1.26749,-0.305285,9.927257,0.0,0.0,0.0,0
1778408041.932739,-1.26749,-0.310073,9.970352,0.0,0.0,0.0,0
1778408042.1327806,-1.277067,-0.283737,9.941622,0.0,0.0,0.0,0
1778408042.3327765,-1.272279,-0.29092,9.960775,0.0,0.0,0.0,0
1778408042.5328078,-1.269885,-0.300496,9.936833,0.0,0.0,0.0,0
1778408042.7327511,-1.265096,-0.298102,9.970352,0.0,0.0,0.0,0
1778408042.932777,-1.257913,-0.298102,9.955987,0.0,0.0,0.0,0
1778408043.13277,-1.279461,-0.288525,9.96317,0.0,0.0,0.0,0
1778408043.3329203,-1.243548,-0.300496,9.960775,0.0,0.0,0.0,0
1778408043.5328465,-1.274673,-0.317256,9.953593,0.0,0.0,0.0,0
1778408043.732739,-1.260308,-0.314862,9.953593,0.0,0.0,0.0,0
1778408043.9327977,-1.262702,-0.302891,9.955987,0.0,0.0,0.0,0
1778408044.1328986,-1.269885,-0.314862,9.967958,0.0,0.0,0.0,0
1778408044.3358076,-1.255519,-0.302891,9.955987,0.0,0.0,0.0,0
1778408044.536202,-1.262702,-0.298102,9.948805,0.0,0.0,0.0,0
1778408044.735893,-1.262702,-0.29092,9.967958,0.0,0.0,0.0,0
1778408044.9360642,-1.281856,-0.312467,9.989506,0.0,0.0,0.0,0
1778408045.135911,-1.291432,-0.302891,9.94641,0.0,0.0,0.0,0
1778408045.3363361,-1.262702,-0.298102,9.987112,0.0,0.0,0.0,0
1778408045.5361743,-1.262702,-0.288525,9.941622,0.0,0.0,0.0,0
1778408045.736003,-1.260308,-0.305285,9.93444,0.0,0.0,0.0,0
1778408045.9359472,-1.286644,-0.298102,9.96317,0.0,0.0,0.0,0
1778408046.1387253,-1.281856,-0.314862,9.965564,0.0,0.0,0.0,0
